R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.031,0.031,0.0,250.0,8.5,0.0,1.8E-18,2.7999999999999997E-29,2.7E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.031,0.031,0.0,250.0,8.5,0.0,2.2E-18,3.1999999999999997E-29,2.9E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,9.4E-6,0.031,0.031,0.0,240.0,8.5,0.0,2.7E-18,3.5E-29,3.0E7,1.0,6.9E8,
9.500000000000001E-37,0.11,7800.0,67000.0,930.0,4700000.0,3900.0,1600.0,2100.0,240.0,2900.0,0.19,4800000.0,6.9E-6,0.17,0.17,0.0,350.0,5.9,0.0,1.0E-16,1.1E-23,3.0E7,1.0,7.1E8,
1.3000000000000001E-37,0.015,280.0,4600.0,930.0,4500000.0,3900.0,1600.0,2100.0,240.0,2900.0,0.19,4500000.0,2.6E-6,0.093,0.093,0.0,350.0,5.6,0.0,1.1E-16,7.999999999999999E-25,2.8E7,1.0,7.1E8,
1.2E-37,0.015,280.0,4600.0,930.0,3999999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,4099999.9999999995,8.5E-6,0.088,0.088,0.0,350.0,5.2,0.0,1.1E-16,5.099999999999999E-25,2.7E7,1.0,7.1E8,
1.2E-37,0.014,280.0,4600.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3899999.9999999995,9.9E-6,0.085,0.085,0.0,350.0,5.0,0.0,1.3E-16,2.3E-25,2.5E7,1.0,7.0E8,
1.2E-37,0.014,280.0,4600.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.2E-5,0.085,0.085,0.0,340.0,4.9,0.0,1.5E-16,8.4E-26,2.3E7,1.0,7.0E8,
1.2E-37,0.014,280.0,4600.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.3E-5,0.085,0.085,0.0,340.0,4.9,0.0,1.9E-16,2.8E-26,2.3E7,1.0,7.0E8,
1.2E-37,0.014,280.0,4600.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.3E-5,0.085,0.085,0.0,340.0,4.9,0.0,2.4E-16,1.1E-26,2.3E7,1.0,7.0E8,
1.3000000000000001E-37,0.016,1000.0,5000.0,920.0,4700000.0,3900.0,1600.0,2000.0,240.0,2900.0,0.19,4700000.0,1.5E-5,0.095,0.095,0.0,360.0,5.8,0.0,3.2E-16,6.4E-26,2.3E7,1.0,7.1E8,
1.3000000000000001E-37,0.015,1000.0,5000.0,920.0,4200000.0,3900.0,1600.0,2000.0,240.0,2900.0,0.19,4200000.0,1.5E-5,0.089,0.089,0.0,360.0,5.3,0.0,3.6E-16,3.6E-26,2.2E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.6E-5,0.085,0.085,0.0,360.0,4.9,0.0,4.6E-16,2.3E-26,2.1E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.8E-5,0.085,0.085,0.0,360.0,4.9,0.0,8.0E-16,1.8E-26,2.0E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.7E-5,0.085,0.085,0.0,360.0,4.9,0.0,1.3E-15,2.4E-26,2.0E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.6E-5,0.085,0.085,0.0,360.0,4.9,0.0,2.0E-15,3.5E-26,2.1E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.4E-5,0.085,0.085,0.0,350.0,4.9,0.0,2.8E-15,4.5E-26,2.2E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,1.2E-5,0.085,0.085,0.0,350.0,4.9,0.0,3.7E-15,5.4E-26,2.4E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,9.8E-6,0.085,0.085,0.0,350.0,4.9,0.0,4.7E-15,6.1E-26,2.5E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,8.3E-6,0.085,0.085,0.0,350.0,4.9,0.0,5.9E-15,6.6E-26,2.6E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,7.1E-6,0.085,0.085,0.0,350.0,4.9,0.0,7.2E-15,7.0E-26,2.8E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,8.5E-6,0.085,0.085,0.0,350.0,4.9,0.0,1.1E-14,9.1E-26,2.6E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,9.5E-6,0.085,0.085,0.0,350.0,4.9,0.0,1.5E-14,1.5E-25,2.5E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,9.5E-6,0.085,0.085,0.0,350.0,4.9,0.0,2.1E-14,2.1999999999999997E-25,2.5E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,8.9E-6,0.085,0.085,0.0,340.0,4.9,0.0,2.7E-14,2.9E-25,2.6E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,8.0E-6,0.085,0.085,0.0,340.0,4.9,0.0,3.4E-14,3.4999999999999997E-25,2.7E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,7.0E-6,0.085,0.085,0.0,340.0,4.9,0.0,4.2E-14,3.9E-25,2.8E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,6.1E-6,0.085,0.085,0.0,340.0,4.9,0.0,5.1E-14,4.2E-25,3.0E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,5.3E-6,0.085,0.085,0.0,340.0,4.9,0.0,6.0E-14,4.3999999999999995E-25,3.1E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,5.8E-6,0.085,0.085,0.0,340.0,4.9,0.0,7.4E-14,4.9E-25,3.0E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,7.1E-6,0.085,0.085,0.0,340.0,4.9,0.0,9.6E-14,7.2E-25,2.8E7,1.0,7.1E8,
1.2E-37,0.014,990.0,5000.0,920.0,3799999.9999999995,3900.0,1600.0,2000.0,240.0,2900.0,0.19,3799999.9999999995,7.5E-6,0.085,0.085,0.0,340.0,4.9,0.0,1.2E-13,1.0E-24,2.7E7,1.0,7.1E8,
3.9E-37,0.049,2300.0,25000.0,3300.0,4700000.0,3900.0,1600.0,2000.0,240.0,2900.0,0.19,4800000.0,1.2E-5,0.18,0.18,0.0,370.0,6.9,2.6E-14,3.7E-13,1.9E-20,2.7E7,1.0,7.2E8,
1.3000000000000001E-37,0.016,2300.0,2600.0,3300.0,4700000.0,3900.0,1500.0,2000.0,240.0,2900.0,0.19,4700000.0,1.5E-5,0.14,0.14,0.0,370.0,6.8,1.8E-16,4.2E-13,2.2E-21,2.5E7,1.0,7.2E8,
1.2E-37,0.015,2300.0,2600.0,3300.0,4500000.0,3900.0,1500.0,2000.0,230.0,2900.0,0.19,4500000.0,1.6E-5,0.13,0.13,0.0,370.0,6.6,3.3E-18,4.6E-13,9.899999999999998E-22,2.4E7,1.0,7.1E8,
1.2E-37,0.015,2300.0,2600.0,3300.0,4400000.0,3900.0,1500.0,2000.0,230.0,2900.0,0.19,4400000.0,1.8E-5,0.13,0.13,0.0,370.0,6.5,1.7E-19,4.9E-13,5.399999999999999E-22,2.3E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3899999.9999999995,1.9E-5,0.12,0.12,0.0,370.0,6.1,8.4E-21,5.2E-13,2.8999999999999997E-22,2.1E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,2.1E-5,0.12,0.12,0.0,370.0,6.1,5.8E-23,5.9E-13,1.2E-22,2.0E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,2.2E-5,0.12,0.12,0.0,360.0,6.1,1.5E-25,6.8E-13,4.9E-23,2.0E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,2.0E-5,0.12,0.12,0.0,360.0,6.1,3.8000000000000005E-28,8.0E-13,3.0E-23,2.1E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,1.8E-5,0.12,0.12,0.0,360.0,6.1,9.7E-31,9.4E-13,2.6E-23,2.2E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,1.5E-5,0.12,0.12,0.0,360.0,6.1,4.7E-33,1.1E-12,2.4E-23,2.3E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,1.3E-5,0.12,0.12,0.0,360.0,6.1,3.2E-34,1.3E-12,2.4E-23,2.5E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,1.1E-5,0.12,0.12,0.0,360.0,6.1,0.0,1.4E-12,2.3E-23,2.6E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,9.3E-6,0.12,0.12,0.0,350.0,6.1,0.0,1.6E-12,2.2E-23,2.8E7,1.0,7.1E8,
1.2E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,3799999.9999999995,9.9E-6,0.12,0.12,0.0,350.0,6.1,2.1000000000000002E-36,1.8E-12,2.2E-23,2.7E7,1.0,7.1E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.3E-5,0.12,0.12,0.0,350.0,6.0,5.3E-39,2.0E-12,2.8000000000000003E-23,2.4E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.5E-5,0.12,0.12,0.0,350.0,6.0,1.3E-41,2.2E-12,3.8E-23,2.3E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.5E-5,0.12,0.12,0.0,350.0,6.0,3.4E-44,2.4E-12,4.6E-23,2.3E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.4E-5,0.12,0.12,0.0,350.0,6.0,8.699999999999999E-47,2.7E-12,5.1E-23,2.4E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.3E-5,0.12,0.12,0.0,340.0,6.0,2.4E-49,3.0E-12,5.3E-23,2.5E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,1.1E-5,0.12,0.12,0.0,340.0,6.0,4.7E-52,3.3E-12,5.2E-23,2.6E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,9.5E-6,0.12,0.12,0.0,340.0,6.0,0.0,3.6E-12,5.1E-23,2.7E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,8.1E-6,0.12,0.12,0.0,340.0,6.0,0.0,4.0E-12,4.9E-23,2.9E7,1.0,7.0E8,
1.1E-37,0.014,2300.0,2600.0,3200.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.18,3799999.9999999995,7.0E-6,0.12,0.12,0.0,340.0,6.0,0.0,4.4E-12,4.6E-23,3.0E7,1.0,7.0E8,
3.8000000000000005E-38,0.0082,4300.0,800.0,1400.0,4900000.0,3800.0,1500.0,2000.0,230.0,2900.0,0.19,4900000.0,1.3E-6,0.081,0.081,0.0,430.0,4.3,4.1E-14,9.0E-12,2.4E-20,2.9E7,1.0,7.2E8,
3.8000000000000005E-38,0.0081,4300.0,800.0,1400.0,4800000.0,3800.0,1500.0,2000.0,230.0,2900.0,0.19,4800000.0,7.4E-6,0.08,0.08,0.0,420.0,4.2,7.5E-16,9.1E-12,1.1E-20,2.7E7,1.0,7.2E8,
3.6E-38,0.0077,4200.0,800.0,1400.0,4500000.0,3800.0,1500.0,2000.0,230.0,2900.0,0.19,4500000.0,8.7E-6,0.076,0.076,0.0,420.0,4.0,5.2E-18,9.2E-12,3.8E-21,2.5E7,1.0,7.2E8,
3.4E-38,0.0073,4200.0,800.0,1400.0,4099999.9999999995,3800.0,1500.0,2000.0,230.0,2900.0,0.19,4099999.9999999995,9.6E-6,0.072,0.072,0.0,420.0,3.7,9.5E-20,9.3E-12,1.7E-21,2.3E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,1.0E-5,0.07,0.07,0.0,420.0,3.6,4.8E-21,9.4E-12,9.399999999999999E-22,2.2E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,1.2E-5,0.07,0.07,0.0,420.0,3.6,1.2E-23,9.6E-12,3.8999999999999995E-22,2.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,1.2E-5,0.07,0.07,0.0,420.0,3.6,3.1E-26,9.9E-12,2.4E-22,2.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,1.2E-5,0.07,0.07,0.0,420.0,3.6,7.9E-29,1.0E-11,1.8999999999999999E-22,2.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,1.0E-5,0.07,0.07,0.0,420.0,3.6,1.9999999999999997E-31,1.0E-11,1.7E-22,2.2E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,8.7E-6,0.07,0.07,0.0,410.0,3.6,2.5E-34,1.1E-11,1.5E-22,2.3E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,7.4E-6,0.07,0.07,0.0,410.0,3.6,0.0,1.1E-11,1.3E-22,2.5E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,6.3E-6,0.07,0.07,0.0,410.0,3.6,4.2E-38,1.2E-11,1.2E-22,2.6E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.3E-6,0.07,0.07,0.0,410.0,3.6,2.7999999999999998E-39,1.2E-11,9.999999999999999E-23,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.7E-6,0.07,0.07,0.0,410.0,3.6,0.0,1.2E-11,9.4E-23,2.7E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,6.7E-6,0.07,0.07,0.0,410.0,3.6,0.0,1.3E-11,1.0999999999999998E-22,2.6E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,6.9E-6,0.07,0.07,0.0,410.0,3.6,0.0,1.3E-11,1.2E-22,2.5E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,6.6E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.4E-11,1.3E-22,2.6E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,6.0E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.4E-11,1.2E-22,2.7E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.3E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.5E-11,1.2E-22,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.6E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.5E-11,1.0999999999999998E-22,2.9E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.0E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.6E-11,9.6E-23,3.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,3.8E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.6E-11,8.8E-23,3.2E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.9E-6,0.07,0.07,0.0,400.0,3.6,0.0,1.7E-11,9.9E-23,2.9E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.4E-6,0.07,0.07,0.0,390.0,3.6,0.0,1.7E-11,1.2E-22,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.4E-6,0.07,0.07,0.0,390.0,3.6,0.0,1.8E-11,1.3E-22,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,5.1E-6,0.07,0.07,0.0,390.0,3.6,0.0,1.8E-11,1.3E-22,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.6E-6,0.07,0.07,0.0,380.0,3.6,0.0,1.9E-11,1.3E-22,3.0E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.1E-6,0.07,0.07,0.0,380.0,3.6,0.0,2.0E-11,1.2E-22,3.1E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,3.6E-6,0.07,0.07,0.0,380.0,3.6,0.0,2.0E-11,1.0999999999999998E-22,3.2E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,3.1E-6,0.07,0.07,0.0,370.0,3.6,0.0,2.1E-11,9.999999999999999E-23,3.4E7,1.0,7.1E8,
3.2000000000000003E-38,0.007,4200.0,800.0,1400.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2800.0,0.19,3899999.9999999995,4.0E-6,0.07,0.07,0.0,360.0,3.6,0.0,2.2E-11,1.0999999999999998E-22,3.1E7,1.0,7.1E8,
