R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,2.5E-5,0.036,0.036,0.0,640.0,4.6,1.3E-6,2.9E-15,1.1E-23,550.0,2.0E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,2.6E-5,0.036,0.036,0.0,640.0,4.6,1.3E-6,2.9E-15,3.3E-24,550.0,2.0E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,2.4E-5,0.036,0.036,0.0,630.0,4.6,1.3E-6,2.9E-15,1.0999999999999998E-24,550.0,2.0E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,2.1E-5,0.036,0.036,0.0,630.0,4.6,1.3E-6,2.9E-15,3.6999999999999996E-25,550.0,2.1E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.7E-5,0.036,0.036,0.0,630.0,4.6,1.3E-6,2.9E-15,1.5999999999999998E-25,550.0,2.3E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.4E-5,0.036,0.036,0.0,630.0,4.6,1.3E-6,2.9E-15,8.6E-26,550.0,2.4E7,1.0,8.1E8,
7.299999999999999E-41,0.0028,4700.0,1100.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.2E-5,0.036,0.036,0.0,620.0,4.6,1.3E-6,2.9E-15,5.8E-26,550.0,2.6E7,1.0,8.1E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.1E-5,0.035,0.035,0.0,610.0,4.5,1.3E-6,2.9E-15,4.6E-26,550.0,2.6E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.3E-5,0.035,0.035,0.0,610.0,4.5,1.3E-6,2.9E-15,4.6E-26,550.0,2.5E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.4E-5,0.035,0.035,0.0,600.0,4.5,1.3E-6,2.9E-15,4.8E-26,550.0,2.4E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.3E-5,0.035,0.035,0.0,600.0,4.5,1.3E-6,2.9E-15,4.8E-26,550.0,2.5E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,1.1E-5,0.035,0.035,0.0,600.0,4.5,1.3E-6,2.9E-15,4.4E-26,550.0,2.6E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,9.9E-6,0.035,0.035,0.0,600.0,4.5,1.3E-6,2.9E-15,4.0E-26,550.0,2.8E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,8.3E-6,0.035,0.035,0.0,590.0,4.5,1.3E-6,2.9E-15,3.4E-26,550.0,2.9E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,7.2E-6,0.035,0.035,0.0,590.0,4.5,1.3E-6,2.9E-15,3.0E-26,550.0,3.1E7,1.0,8.0E8,
7.299999999999999E-41,0.0027,4700.0,1100.0,470.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.12,6.0E-6,0.035,0.035,0.0,580.0,4.5,1.3E-6,2.9E-15,2.5E-26,550.0,3.3E7,1.0,8.0E8,
4.7E-40,0.017,910.0,30000.0,470.0,5100000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,5100000.0,0.12,1.2,0.057,0.057,0.0,580.0,5.4,1.3E-6,3.0E-15,3.4E-21,550.0,3.1E7,1.0,8.1E8,
1.1E-40,0.0038,910.0,2700.0,470.0,5000000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,5100000.0,0.12,1.3E-5,0.046,0.046,0.0,580.0,6.6,1.1E-6,3.0E-15,3.6E-22,550.0,2.9E7,1.0,8.1E8,
1.0E-40,0.0037,910.0,2700.0,470.0,4800000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4800000.0,0.11,1.5E-5,0.045,0.045,0.0,580.0,6.3,1.1E-6,3.0E-15,1.3E-22,550.0,2.7E7,1.0,8.1E8,
9.7E-41,0.0034,910.0,2700.0,470.0,4200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4300000.0,0.11,1.5E-5,0.043,0.043,0.0,570.0,5.6,1.3E-6,2.9E-15,6.5E-23,550.0,2.6E7,1.0,8.0E8,
9.599999999999999E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,4200000.0,0.11,1.8E-5,0.042,0.042,0.0,570.0,5.5,1.3E-6,2.9E-15,2.4E-23,550.0,2.4E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,2.0E-5,0.042,0.042,0.0,560.0,5.5,1.3E-6,2.9E-15,8.7E-24,550.0,2.3E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,2.1E-5,0.042,0.042,0.0,550.0,5.5,1.3E-6,2.9E-15,2.6999999999999997E-24,550.0,2.2E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,2.0E-5,0.042,0.042,0.0,540.0,5.5,1.3E-6,2.9E-15,8.6E-25,550.0,2.3E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.8E-5,0.042,0.042,0.0,540.0,5.5,1.3E-6,2.9E-15,3.1E-25,550.0,2.4E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.5E-5,0.042,0.042,0.0,540.0,5.5,1.3E-6,2.9E-15,1.3E-25,550.0,2.5E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.3E-5,0.042,0.042,0.0,540.0,5.5,1.3E-6,2.9E-15,7.6E-26,550.0,2.7E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.1E-5,0.042,0.042,0.0,530.0,5.5,1.3E-6,2.9E-15,5.3E-26,550.0,2.8E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,9.2E-6,0.042,0.042,0.0,530.0,5.5,1.3E-6,2.9E-15,4.1E-26,550.0,3.0E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,8.5E-6,0.042,0.042,0.0,530.0,5.5,1.3E-6,2.9E-15,3.4E-26,550.0,3.1E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.0E-5,0.042,0.042,0.0,530.0,5.5,1.3E-6,2.9E-15,3.5E-26,550.0,2.9E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.1E-5,0.042,0.042,0.0,520.0,5.5,1.3E-6,2.9E-15,3.9E-26,550.0,2.8E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,1.1E-5,0.042,0.042,0.0,520.0,5.5,1.3E-6,2.9E-15,4.0E-26,550.0,2.8E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,9.9E-6,0.042,0.042,0.0,520.0,5.5,1.3E-6,2.9E-15,3.8E-26,550.0,2.9E7,1.0,7.9E8,
9.5E-41,0.0034,910.0,2700.0,460.0,4099999.9999999995,5200.0,5500.0,5900.0,6700.0,6300.0,0.13,4099999.9999999995,0.11,8.8E-6,0.042,0.042,0.0,510.0,5.5,1.3E-6,2.9E-15,3.5E-26,550.0,3.0E7,1.0,7.9E8,
1.1E-39,0.047,4300.0,130000.0,6300.0,5200000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,5400000.0,0.11,4.7,0.075,0.075,0.0,590.0,7.3,1.3E-6,3.0E-15,7.2E-21,550.0,3.2E7,1.0,8.1E8,
8.8E-41,0.0039,4300.0,70.0,6300.0,4900000.0,5200.0,5500.0,5900.0,6700.0,6300.0,0.14,5000000.0,0.11,1.5E-6,0.036,0.036,0.0,590.0,12.0,1.1E-6,3.0E-15,4.8E-22,550.0,3.2E7,1.0,8.1E8,
8.6E-41,0.0038,4300.0,70.0,6300.0,4700000.0,5200.0,5400.0,5800.0,6700.0,6300.0,0.14,4700000.0,0.11,2.2E-5,0.035,0.035,0.0,590.0,11.0,1.1E-6,3.0E-15,1.7E-22,540.0,2.9E7,1.0,8.0E8,
8.399999999999999E-41,0.0037,4300.0,69.0,6300.0,4500000.0,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4500000.0,0.11,2.5E-5,0.034,0.034,0.0,590.0,11.0,1.2E-6,3.0E-15,9.4E-23,540.0,2.7E7,1.0,8.0E8,
8.199999999999999E-41,0.0037,4300.0,69.0,6300.0,4300000.0,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4300000.0,0.11,2.8E-5,0.034,0.034,0.0,580.0,11.0,1.2E-6,2.9E-15,5.1E-23,540.0,2.6E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4200000.0,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,3.3E-5,0.034,0.034,0.0,570.0,11.0,1.3E-6,2.9E-15,1.8E-23,540.0,2.4E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,3.7E-5,0.033,0.033,0.0,560.0,11.0,1.3E-6,2.9E-15,6.899999999999999E-24,540.0,2.3E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,3.8E-5,0.033,0.033,0.0,550.0,11.0,1.3E-6,2.9E-15,2.1999999999999996E-24,540.0,2.3E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,3.6E-5,0.033,0.033,0.0,540.0,11.0,1.3E-6,2.9E-15,7.5E-25,540.0,2.4E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,3.1E-5,0.033,0.033,0.0,540.0,11.0,1.3E-6,2.9E-15,3.1E-25,540.0,2.5E7,1.0,8.0E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4200000.0,0.11,2.7E-5,0.033,0.033,0.0,540.0,11.0,1.3E-6,2.9E-15,1.7E-25,540.0,2.6E7,1.0,7.9E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.0E-5,0.033,0.033,0.0,540.0,11.0,1.3E-6,2.9E-15,1.2E-25,540.0,2.5E7,1.0,7.9E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.3E-5,0.033,0.033,0.0,540.0,11.0,1.3E-6,2.9E-15,1.2E-25,540.0,2.4E7,1.0,7.9E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.6E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,1.2E-25,540.0,2.3E7,1.0,7.8E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.7E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,1.3E-25,540.0,2.3E7,1.0,7.8E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.5E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,1.3E-25,540.0,2.3E7,1.0,7.8E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,3.1E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,1.3E-25,540.0,2.4E7,1.0,7.8E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.7E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,1.0999999999999999E-25,540.0,2.6E7,1.0,7.8E8,
8.099999999999999E-41,0.0036,4300.0,69.0,6300.0,4099999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.3E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,9.8E-26,540.0,2.7E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.7E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,9.5E-26,540.0,2.5E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.8E-5,0.033,0.033,0.0,530.0,11.0,1.3E-6,2.9E-15,9.999999999999999E-26,540.0,2.5E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.8E-5,0.033,0.033,0.0,520.0,11.0,1.3E-6,2.9E-15,9.999999999999999E-26,540.0,2.5E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.5E-5,0.033,0.033,0.0,520.0,11.0,1.3E-6,2.9E-15,1.0E-25,540.0,2.6E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,2.2E-5,0.033,0.033,0.0,520.0,11.0,1.3E-6,2.9E-15,9.1E-26,540.0,2.7E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.9E-5,0.033,0.033,0.0,520.0,11.0,1.3E-6,2.9E-15,8.0E-26,540.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.6E-5,0.033,0.033,0.0,510.0,11.0,1.3E-6,2.9E-15,6.9E-26,540.0,3.0E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.4E-5,0.033,0.033,0.0,510.0,11.0,1.3E-6,2.9E-15,6.0E-26,540.0,3.2E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.5E-5,0.033,0.033,0.0,500.0,11.0,1.3E-6,2.9E-15,5.4E-26,540.0,3.1E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.8E-5,0.033,0.033,0.0,500.0,11.0,1.3E-6,2.9E-15,6.1E-26,540.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.1,1.9E-5,0.033,0.033,0.0,500.0,11.0,1.3E-6,2.9E-15,6.699999999999999E-26,540.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.099,1.8E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,6.9E-26,540.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.099,1.7E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,6.6E-26,540.0,3.0E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.099,1.5E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,6.1E-26,530.0,3.1E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.099,1.7E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,6.0E-26,530.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.098,2.0E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,6.8E-26,530.0,2.8E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.098,2.0E-5,0.033,0.033,0.0,490.0,11.0,1.3E-6,2.9E-15,7.4E-26,530.0,2.8E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.098,1.9E-5,0.033,0.033,0.0,480.0,11.0,1.3E-6,2.9E-15,7.4E-26,530.0,2.8E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.098,1.7E-5,0.033,0.033,0.0,480.0,11.0,1.3E-6,2.9E-15,7.0E-26,530.0,2.9E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.097,1.5E-5,0.033,0.033,0.0,480.0,11.0,1.3E-6,2.9E-15,6.4E-26,530.0,3.1E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.097,1.3E-5,0.033,0.033,0.0,480.0,11.0,1.3E-6,2.9E-15,5.6E-26,530.0,3.2E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.097,1.2E-5,0.033,0.033,0.0,470.0,11.0,1.3E-6,2.9E-15,5.0E-26,530.0,3.4E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.096,1.2E-5,0.033,0.033,0.0,460.0,11.0,1.3E-6,2.9E-15,4.4E-26,530.0,3.3E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,4099999.9999999995,0.096,1.5E-5,0.033,0.033,0.0,460.0,11.0,1.3E-6,2.9E-15,5.0E-26,530.0,3.1E7,1.0,7.7E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.096,1.8E-5,0.033,0.033,0.0,450.0,11.0,1.3E-6,2.8E-15,5.8E-26,530.0,2.8E7,1.0,7.6E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.095,2.1E-5,0.033,0.033,0.0,450.0,11.0,1.3E-6,2.8E-15,7.099999999999999E-26,530.0,2.7E7,1.0,7.6E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.095,2.2E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,7.9E-26,530.0,2.7E7,1.0,7.6E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.095,2.1E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,8.0E-26,530.0,2.7E7,1.0,7.6E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.094,2.2E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,7.8E-26,520.0,2.6E7,1.0,7.5E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.094,2.6E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,8.8E-26,520.0,2.5E7,1.0,7.5E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.094,2.6E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,9.4E-26,520.0,2.5E7,1.0,7.5E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.094,2.4E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,9.3E-26,520.0,2.5E7,1.0,7.5E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.093,2.2E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,8.8E-26,520.0,2.6E7,1.0,7.5E8,
8.0E-41,0.0036,4300.0,69.0,6300.0,3999999.9999999995,5200.0,5400.0,5800.0,6700.0,6300.0,0.13,3999999.9999999995,0.093,1.9E-5,0.033,0.033,0.0,440.0,11.0,1.3E-6,2.8E-15,7.8E-26,520.0,2.8E7,1.0,7.5E8,
5.9999999999999996E-40,0.067,23000.0,97000.0,18000.0,5400000.0,37000.0,8300.0,11000.0,10000.0,9000.0,0.13,5600000.0,0.093,4.9E-5,0.08,0.08,0.0,550.0,24.0,9.9E-7,3.1E-15,1.7E-21,520.0,2.7E7,1.0,7.8E8,
5.1E-40,0.058,23000.0,97000.0,67.0,5400000.0,37000.0,710.0,3500.0,2900.0,9000.0,0.13,5500000.0,0.092,1.4E-5,0.075,0.075,0.0,550.0,5.8,9.7E-7,3.1E-15,6.599999999999999E-22,520.0,2.6E7,1.0,7.8E8,
3.5E-40,0.039,810.0,65000.0,67.0,5300000.0,4500.0,710.0,3500.0,2900.0,1500.0,0.13,5400000.0,0.092,1.7E-5,0.041,0.041,0.0,550.0,5.6,9.8E-7,3.1E-15,1.7E-22,520.0,2.4E7,1.0,7.8E8,
3.1999999999999996E-41,0.0037,810.0,1800.0,67.0,4700000.0,4500.0,710.0,3500.0,2900.0,1500.0,0.13,4700000.0,0.092,1.7E-5,0.02,0.02,0.0,550.0,5.0,1.1E-6,3.0E-15,7.0E-24,520.0,2.3E7,1.0,7.7E8,
3.1E-41,0.0035,810.0,1800.0,67.0,4400000.0,4500.0,710.0,3500.0,2900.0,1500.0,0.13,4400000.0,0.092,1.7E-5,0.019,0.019,0.0,550.0,4.7,1.1E-6,3.0E-15,3.7E-24,520.0,2.2E7,1.0,7.7E8,
2.9E-41,0.0033,810.0,1700.0,66.0,3999999.9999999995,4500.0,710.0,3400.0,2900.0,1500.0,0.13,4099999.9999999995,0.091,1.8E-5,0.017,0.017,0.0,550.0,4.3,1.3E-6,3.0E-15,1.5999999999999999E-24,520.0,2.1E7,1.0,7.7E8,
2.9E-41,0.0033,810.0,1700.0,66.0,3999999.9999999995,4500.0,710.0,3400.0,2900.0,1500.0,0.13,4099999.9999999995,0.091,1.9E-5,0.017,0.017,0.0,550.0,4.3,1.3E-6,3.0E-15,5.3E-25,520.0,2.0E7,1.0,7.7E8,
