R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,7.4E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,7.6E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,7.3E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.7E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.0E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.3E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.6E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.3E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.8E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.2E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.2E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.7E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.6E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.2E-6,0.1,0.1,0.0,300.0,4.8,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.6E-6,0.1,0.1,0.0,300.0,4.8,0.0,0.0,0.0,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.9E-6,0.1,0.1,0.0,300.0,4.8,0.0,0.0,0.0,3.2E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.3E-6,0.1,0.1,0.0,300.0,4.8,0.0,0.0,0.0,3.4E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.2E-6,0.1,0.1,0.0,300.0,4.8,0.0,9.3E-16,4.9E-28,3.4E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.5E-6,0.1,0.1,0.0,290.0,4.8,0.0,7.8E-15,2.5E-26,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.2E-6,0.1,0.1,0.0,290.0,4.8,0.0,1.7E-14,8.3E-26,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.3E-6,0.1,0.1,0.0,280.0,4.8,0.0,2.8E-14,1.7E-25,2.9E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.0E-6,0.1,0.1,0.0,280.0,4.8,0.0,4.0E-14,2.6E-25,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.4E-6,0.1,0.1,0.0,280.0,4.8,0.0,5.5E-14,3.4999999999999997E-25,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.9E-6,0.1,0.1,0.0,270.0,4.8,0.0,7.1E-14,4.3E-25,3.2E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.3E-6,0.1,0.1,0.0,270.0,4.8,0.0,8.8E-14,4.9E-25,3.4E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,3.8E-6,0.1,0.1,0.0,270.0,4.8,0.0,1.1E-13,5.399999999999999E-25,3.5E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.9E-6,0.1,0.1,0.0,270.0,4.8,0.0,1.5E-13,7.2E-25,3.2E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.8E-6,0.1,0.1,0.0,270.0,4.8,0.0,2.0E-13,1.2E-24,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.1E-6,0.1,0.1,0.0,260.0,4.8,0.0,2.6E-13,1.7999999999999997E-24,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.9E-6,0.1,0.1,0.0,260.0,4.8,0.0,3.4E-13,2.2999999999999997E-24,3.0E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.5E-6,0.1,0.1,0.0,260.0,4.8,0.0,4.2E-13,2.9E-24,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.9E-6,0.1,0.1,0.0,260.0,4.8,0.0,5.1E-13,3.3E-24,3.2E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.4E-6,0.1,0.1,0.0,250.0,4.8,0.0,6.1E-13,3.599999999999999E-24,3.3E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,3.9E-6,0.1,0.1,0.0,250.0,4.8,0.0,7.2E-13,3.7999999999999995E-24,3.5E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,4.4E-6,0.1,0.1,0.0,250.0,4.8,0.0,8.2E-13,4.2E-24,3.3E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.5E-6,0.1,0.1,0.0,250.0,4.8,0.0,9.3E-13,5.699999999999999E-24,3.1E7,1.0,7.1E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.0E-6,0.1,0.1,0.0,250.0,4.8,0.0,1.1E-12,7.499999999999999E-24,3.0E7,1.0,7.1E8,
6.8E-39,0.023,3200.0,4300.0,4400.0,4600000.0,2000.0,1300.0,4000.0,190.0,3000.0,0.15,4700000.0,0.39,0.11,0.11,0.0,350.0,14.0,26.0,8.8E-12,4.4E-18,3.0E7,1.0,7.3E8,
6.7E-39,0.023,3200.0,4300.0,4400.0,4400000.0,2000.0,1300.0,4000.0,190.0,3000.0,0.15,4400000.0,2.2E-5,0.1,0.1,0.0,350.0,14.0,0.48,8.8E-12,2.0E-18,2.8E7,1.0,7.3E8,
6.6E-39,0.022,3200.0,4300.0,4400.0,4200000.0,2000.0,1300.0,4000.0,190.0,3000.0,0.15,4200000.0,2.6E-5,0.099,0.099,0.0,350.0,13.0,0.0089,8.9E-12,8.7E-19,2.6E7,1.0,7.2E8,
6.4E-39,0.022,3200.0,4300.0,4400.0,3899999.9999999995,2000.0,1300.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.0E-5,0.095,0.095,0.0,360.0,13.0,1.7E-4,9.0E-12,3.8E-19,2.4E7,1.0,7.2E8,
6.4E-39,0.022,3200.0,4300.0,4400.0,3899999.9999999995,2000.0,1300.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.5E-5,0.095,0.095,0.0,360.0,13.0,4.3E-7,9.1E-12,1.1E-19,2.3E7,1.0,7.2E8,
1.6000000000000001E-38,0.06,130000.0,73000.0,310.0,4900000.0,3200.0,2700.0,4000.0,190.0,2900.0,0.15,5200000.0,2.2E-5,0.15,0.15,0.0,450.0,11.0,18.0,1.1E-11,7.3E-19,2.3E7,1.0,7.4E8,
1.1E-39,0.0042,400.0,220.0,310.0,4900000.0,3200.0,2700.0,4000.0,190.0,2900.0,0.15,4900000.0,3.4E-5,0.076,0.076,0.0,450.0,10.0,0.98,1.1E-11,2.8E-20,2.2E7,1.0,7.4E8,
1.0E-39,0.0039,400.0,220.0,310.0,4500000.0,3200.0,2700.0,4000.0,190.0,2900.0,0.15,4500000.0,3.4E-5,0.072,0.072,0.0,440.0,9.4,0.13,1.1E-11,1.8E-20,2.1E7,1.0,7.4E8,
9.4E-40,0.0036,400.0,220.0,310.0,4099999.9999999995,3200.0,2600.0,4000.0,190.0,2900.0,0.15,4200000.0,3.4E-5,0.069,0.069,0.0,440.0,8.7,0.018,1.1E-11,1.1E-20,2.1E7,1.0,7.3E8,
8.9E-40,0.0034,400.0,220.0,310.0,3899999.9999999995,3200.0,2600.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.4E-5,0.067,0.067,0.0,440.0,8.2,0.0024,1.1E-11,7.2E-21,2.0E7,1.0,7.3E8,
8.9E-40,0.0034,400.0,220.0,310.0,3899999.9999999995,3200.0,2600.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.7E-5,0.067,0.067,0.0,440.0,8.2,6.1E-6,1.1E-11,2.6E-21,1.9E7,1.0,7.3E8,
8.9E-40,0.0034,400.0,220.0,310.0,3899999.9999999995,3200.0,2600.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.6E-5,0.067,0.067,0.0,440.0,8.2,1.6E-8,1.1E-11,1.2E-21,2.0E7,1.0,7.3E8,
8.9E-40,0.0034,400.0,220.0,310.0,3899999.9999999995,3200.0,2600.0,4000.0,190.0,2900.0,0.15,3899999.9999999995,3.2E-5,0.067,0.067,0.0,440.0,8.2,3.9E-11,1.1E-11,7.1E-22,2.0E7,1.0,7.3E8,
3.2E-39,0.0098,2600.0,2800.0,5000.0,4900000.0,9400.0,7500.0,5200.0,1700.0,2900.0,0.15,4900000.0,9.9E-6,0.07,0.07,0.0,450.0,17.0,5.3E-13,1.4E-11,3.8E-18,2.1E7,1.0,7.4E8,
3.1E-39,0.0094,2600.0,2800.0,5000.0,4400000.0,1900.0,7500.0,5200.0,1700.0,2900.0,0.15,4400000.0,6.3E-5,0.065,0.065,0.0,450.0,16.0,2.7E-14,1.4E-11,2.0E-18,2.0E7,1.0,7.4E8,
2.9999999999999996E-39,0.0092,2600.0,2700.0,5000.0,4099999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,4200000.0,6.8E-5,0.063,0.063,0.0,440.0,15.0,5.0E-16,1.4E-11,8.8E-19,2.0E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,7.2E-5,0.061,0.061,0.0,440.0,15.0,9.4E-18,1.4E-11,3.9E-19,1.9E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,7.2E-5,0.061,0.061,0.0,440.0,15.0,2.4E-20,1.5E-11,1.2E-19,1.9E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,6.6E-5,0.061,0.061,0.0,430.0,15.0,6.3E-23,1.5E-11,3.7E-20,2.0E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,5.7E-5,0.061,0.061,0.0,430.0,15.0,1.5999999999999998E-25,1.5E-11,1.2E-20,2.1E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,4.8E-5,0.061,0.061,0.0,420.0,15.0,4.3E-28,1.5E-11,4.3E-21,2.2E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,4.0E-5,0.061,0.061,0.0,420.0,15.0,1.1000000000000001E-30,1.6E-11,1.9E-21,2.3E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,3.3E-5,0.061,0.061,0.0,420.0,15.0,3.4E-33,1.6E-11,1.1E-21,2.5E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.8E-5,0.061,0.061,0.0,420.0,15.0,8.5E-36,1.6E-11,7.999999999999999E-22,2.7E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.6E-5,0.061,0.061,0.0,420.0,15.0,6.200000000000001E-38,1.6E-11,6.4E-22,2.7E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,3.1E-5,0.061,0.061,0.0,420.0,15.0,1.6E-40,1.7E-11,6.599999999999999E-22,2.6E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,3.3E-5,0.061,0.061,0.0,410.0,15.0,4.1E-43,1.7E-11,7.2E-22,2.5E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,3.2E-5,0.061,0.061,0.0,410.0,15.0,1.1E-45,1.7E-11,7.5E-22,2.5E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.9E-5,0.061,0.061,0.0,410.0,15.0,2.9E-48,1.8E-11,7.299999999999999E-22,2.6E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.5E-5,0.061,0.061,0.0,400.0,15.0,2.3E-50,1.8E-11,6.699999999999999E-22,2.8E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.2E-5,0.061,0.061,0.0,400.0,15.0,0.0,1.8E-11,6.1E-22,2.9E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,1.9E-5,0.061,0.061,0.0,400.0,15.0,2.0E-51,1.9E-11,5.399999999999999E-22,3.0E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,1.7E-5,0.061,0.061,0.0,400.0,15.0,1.1E-51,1.9E-11,4.8E-22,3.2E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.1E-5,0.061,0.061,0.0,400.0,15.0,4.0999999999999996E-53,2.0E-11,4.9E-22,3.0E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.4E-5,0.061,0.061,0.0,400.0,15.0,1.1E-55,2.0E-11,5.799999999999999E-22,2.8E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.4E-5,0.061,0.061,0.0,400.0,15.0,2.8E-58,2.0E-11,6.4E-22,2.8E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.3E-5,0.061,0.061,0.0,400.0,15.0,7.2E-61,2.1E-11,6.599999999999999E-22,2.8E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,2.1E-5,0.061,0.061,0.0,400.0,15.0,4.6E-63,2.1E-11,6.4E-22,2.9E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,1.9E-5,0.061,0.061,0.0,400.0,15.0,1.3E-63,2.2E-11,5.899999999999999E-22,3.1E7,1.0,7.3E8,
2.9E-39,0.009,2600.0,2700.0,5000.0,3899999.9999999995,1900.0,7400.0,5200.0,1700.0,2900.0,0.15,3899999.9999999995,1.6E-5,0.061,0.061,0.0,400.0,15.0,2.9E-64,2.2E-11,5.399999999999999E-22,3.2E7,1.0,7.3E8,
