R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.8E-5,0.031,0.031,0.0,250.0,8.6,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.8E-5,0.031,0.031,0.0,250.0,8.6,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.7E-5,0.031,0.031,0.0,250.0,8.6,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.5E-5,0.031,0.031,0.0,250.0,8.6,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.031,0.031,0.0,250.0,8.6,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.031,0.031,0.0,240.0,8.6,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.0E-5,0.031,0.031,0.0,240.0,8.6,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.0E-5,0.031,0.031,0.0,240.0,8.6,0.0,2.0E-16,4.9E-28,3.0E7,1.0,7.0E8,
3.4E-36,0.29,17000.0,190000.0,30000.0,5000000.0,4900.0,1600.0,3500.0,240.0,11000.0,0.2,5300000.0,7.9,0.37,0.37,0.0,420.0,25.0,0.0,2.2E-14,2.8E-21,2.9E7,1.0,7.3E8,
1.3E-36,0.12,4200.0,80000.0,2100.0,5000000.0,4900.0,1600.0,3500.0,240.0,3100.0,0.2,5100000.0,1.2E-5,0.17,0.17,0.0,420.0,6.8,0.0,2.5E-14,6.1E-22,2.7E7,1.0,7.3E8,
1.3000000000000001E-37,0.012,4100.0,2100.0,2100.0,4600000.0,4900.0,1600.0,3500.0,240.0,3100.0,0.2,4600000.0,1.3E-5,0.084,0.084,0.0,420.0,6.4,0.0,2.6E-14,4.1E-23,2.6E7,1.0,7.3E8,
1.3000000000000001E-37,0.011,4100.0,2100.0,2100.0,4400000.0,4900.0,1600.0,3500.0,240.0,3100.0,0.2,4400000.0,1.4E-5,0.082,0.082,0.0,420.0,6.2,0.0,2.8E-14,1.8E-23,2.4E7,1.0,7.3E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3999999.9999999995,1.6E-5,0.077,0.077,0.0,410.0,5.8,0.0,3.0E-14,8.199999999999999E-24,2.3E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.8E-5,0.076,0.076,0.0,410.0,5.7,0.0,3.3E-14,3.5E-24,2.2E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.9E-5,0.076,0.076,0.0,410.0,5.7,0.0,3.9E-14,1.7E-24,2.1E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.8E-5,0.076,0.076,0.0,410.0,5.7,0.0,4.7E-14,1.2999999999999998E-24,2.2E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.6E-5,0.076,0.076,0.0,400.0,5.7,0.0,5.6E-14,1.2E-24,2.3E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.4E-5,0.076,0.076,0.0,400.0,5.7,0.0,6.6E-14,1.2E-24,2.4E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.2E-5,0.076,0.076,0.0,400.0,5.7,0.0,7.6E-14,1.2E-24,2.5E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.0E-5,0.076,0.076,0.0,390.0,5.7,0.0,8.9E-14,1.2E-24,2.7E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.3E-6,0.076,0.076,0.0,390.0,5.7,0.0,1.1E-13,1.2E-24,2.9E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.9E-6,0.076,0.076,0.0,390.0,5.7,0.0,1.2E-13,1.2999999999999998E-24,2.8E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.0E-5,0.076,0.076,0.0,390.0,5.7,0.0,1.3E-13,1.5999999999999999E-24,2.6E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.1E-5,0.076,0.076,0.0,380.0,5.7,0.0,1.6E-13,2.1E-24,2.6E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,1.1E-5,0.076,0.076,0.0,380.0,5.7,0.0,1.8E-13,2.2999999999999997E-24,2.6E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,9.5E-6,0.076,0.076,0.0,380.0,5.7,0.0,2.1E-13,2.5999999999999996E-24,2.7E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.4E-6,0.076,0.076,0.0,380.0,5.7,0.0,2.4E-13,2.6999999999999997E-24,2.9E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,7.3E-6,0.076,0.076,0.0,380.0,5.7,0.0,2.8E-13,2.7999999999999998E-24,3.0E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,6.4E-6,0.076,0.076,0.0,380.0,5.7,0.0,3.2E-13,2.7999999999999998E-24,3.2E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,6.0E-6,0.076,0.076,0.0,380.0,5.7,0.0,3.6E-13,2.7999999999999998E-24,3.2E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,7.8E-6,0.076,0.076,0.0,370.0,5.7,0.0,3.9E-13,3.4E-24,2.9E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.6E-6,0.076,0.076,0.0,370.0,5.7,0.0,4.3E-13,4.399999999999999E-24,2.8E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.6E-6,0.076,0.076,0.0,370.0,5.7,0.0,4.8E-13,5.199999999999999E-24,2.8E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,8.1E-6,0.076,0.076,0.0,370.0,5.7,0.0,5.3E-13,5.699999999999999E-24,2.9E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,7.3E-6,0.076,0.076,0.0,370.0,5.7,0.0,5.9E-13,5.8999999999999995E-24,3.0E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,6.5E-6,0.076,0.076,0.0,370.0,5.7,0.0,6.6E-13,5.999999999999999E-24,3.1E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,5.7E-6,0.076,0.076,0.0,360.0,5.7,0.0,7.3E-13,5.8999999999999995E-24,3.3E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,5.0E-6,0.076,0.076,0.0,360.0,5.7,0.0,8.1E-13,5.8E-24,3.4E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,6.4E-6,0.076,0.076,0.0,360.0,5.7,0.0,8.7E-13,6.3999999999999995E-24,3.2E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,7.5E-6,0.076,0.076,0.0,360.0,5.7,0.0,9.4E-13,8.199999999999999E-24,3.0E7,1.0,7.2E8,
1.2E-37,0.011,4100.0,2100.0,2100.0,3899999.9999999995,4900.0,1600.0,3500.0,240.0,3100.0,0.19,3899999.9999999995,7.8E-6,0.076,0.076,0.0,360.0,5.7,0.0,1.0E-12,9.799999999999999E-24,2.9E7,1.0,7.2E8,
9.6E-38,0.0089,17000.0,11.0,3100.0,4900000.0,1400.0,1600.0,3500.0,240.0,3800.0,0.2,4900000.0,5.3E-6,0.1,0.1,0.0,400.0,3.4,3.3,2.6E-12,2.2E-18,2.9E7,1.0,7.3E8,
9.2E-38,0.0086,4100.0,11.0,3100.0,4700000.0,1400.0,1600.0,3500.0,240.0,3800.0,0.2,4700000.0,5.9E-6,0.1,0.1,0.0,410.0,3.3,0.17,2.6E-12,1.2E-18,2.7E7,1.0,7.3E8,
8.9E-38,0.0083,4100.0,11.0,3100.0,4400000.0,1400.0,1600.0,3500.0,240.0,3800.0,0.2,4400000.0,6.8E-6,0.098,0.098,0.0,400.0,3.2,0.0031,2.7E-12,5.1E-19,2.5E7,1.0,7.3E8,
8.5E-38,0.0079,4100.0,11.0,3100.0,3999999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3999999.9999999995,7.4E-6,0.093,0.093,0.0,400.0,3.0,1.5E-4,2.7E-12,2.6E-19,2.4E7,1.0,7.3E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,8.4E-6,0.092,0.092,0.0,400.0,3.0,2.9E-6,2.8E-12,1.2E-19,2.3E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,9.6E-6,0.092,0.092,0.0,400.0,3.0,7.3E-9,2.9E-12,3.5E-20,2.2E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,9.6E-6,0.092,0.092,0.0,400.0,3.0,1.9E-11,3.0E-12,1.1E-20,2.2E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,8.8E-6,0.092,0.092,0.0,400.0,3.0,4.7E-14,3.2E-12,3.2E-21,2.2E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,7.7E-6,0.092,0.092,0.0,400.0,3.0,1.2E-16,3.4E-12,1.0E-21,2.3E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,6.6E-6,0.092,0.092,0.0,400.0,3.0,3.2E-19,3.5E-12,3.2E-22,2.5E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,5.6E-6,0.092,0.092,0.0,400.0,3.0,1.1E-21,3.7E-12,1.2E-22,2.6E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,4.8E-6,0.092,0.092,0.0,400.0,3.0,3.0999999999999997E-24,4.0E-12,5.5E-23,2.8E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,4.1E-6,0.092,0.092,0.0,400.0,3.0,1.1E-26,4.2E-12,3.4E-23,2.9E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,5.0E-6,0.092,0.092,0.0,390.0,3.0,8.2E-29,4.3E-12,2.9E-23,2.8E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,5.6E-6,0.092,0.092,0.0,390.0,3.0,2.1E-31,4.5E-12,3.2000000000000003E-23,2.6E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,5.6E-6,0.092,0.092,0.0,390.0,3.0,5.3000000000000005E-34,4.7E-12,3.5E-23,2.6E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,5.3E-6,0.092,0.092,0.0,390.0,3.0,1.4E-36,5.0E-12,3.6E-23,2.7E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.7E-6,0.092,0.092,0.0,380.0,3.0,9.0E-39,5.2E-12,3.5E-23,2.8E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.2E-6,0.092,0.092,0.0,380.0,3.0,2.7E-39,5.5E-12,3.3E-23,2.9E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,3.6E-6,0.092,0.092,0.0,380.0,3.0,6.2E-40,5.8E-12,3.1E-23,3.1E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,3.2E-6,0.092,0.092,0.0,380.0,3.0,0.0,6.1E-12,2.9E-23,3.2E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.2,3899999.9999999995,3.5E-6,0.092,0.092,0.0,380.0,3.0,0.0,6.3E-12,2.8000000000000003E-23,3.1E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.2E-6,0.092,0.092,0.0,380.0,3.0,0.0,6.6E-12,3.3E-23,2.9E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.5E-6,0.092,0.092,0.0,360.0,3.0,0.0,6.8E-12,3.9E-23,2.8E7,1.0,7.2E8,
8.300000000000001E-38,0.0078,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.4E-6,0.092,0.092,0.0,360.0,3.0,0.0,7.1E-12,4.2E-23,2.9E7,1.0,7.2E8,
8.300000000000001E-38,0.0077,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,4.1E-6,0.092,0.092,0.0,360.0,3.0,0.0,7.4E-12,4.3E-23,2.9E7,1.0,7.2E8,
8.300000000000001E-38,0.0077,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,5.2E-6,0.092,0.092,0.0,360.0,3.0,0.0,7.7E-12,4.8E-23,2.7E7,1.0,7.2E8,
8.300000000000001E-38,0.0077,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,5.7E-6,0.092,0.092,0.0,360.0,3.0,0.0,8.0E-12,5.7E-23,2.6E7,1.0,7.2E8,
8.300000000000001E-38,0.0077,4100.0,11.0,3100.0,3899999.9999999995,1400.0,1600.0,3500.0,240.0,3800.0,0.19,3899999.9999999995,5.7E-6,0.092,0.092,0.0,360.0,3.0,0.0,8.3E-12,6.3E-23,2.6E7,1.0,7.2E8,
8.7E-38,0.019,27000.0,350.0,13000.0,5100000.0,3200.0,3000.0,3500.0,240.0,3800.0,0.2,5200000.0,2.1E-5,0.084,0.084,0.0,460.0,10.0,9.8,7.7E-11,6.8E-19,2.7E7,1.0,7.4E8,
2.7E-38,0.0058,4300.0,350.0,110.0,5100000.0,3200.0,3000.0,3400.0,240.0,3800.0,0.2,5100000.0,7.4E-6,0.083,0.083,0.0,460.0,3.0,0.068,7.7E-11,7.7E-20,2.5E7,1.0,7.4E8,
2.3E-38,0.0051,4300.0,350.0,110.0,4400000.0,3200.0,3000.0,3400.0,240.0,3800.0,0.19,4400000.0,7.0E-6,0.076,0.076,0.0,460.0,2.6,0.0092,7.6E-11,4.5E-20,2.4E7,1.0,7.4E8,
2.1E-38,0.0046,4300.0,350.0,110.0,3899999.9999999995,3200.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,7.0E-6,0.072,0.072,0.0,450.0,2.4,4.6E-4,7.6E-11,2.3E-20,2.3E7,1.0,7.3E8,
2.1E-38,0.0046,4300.0,350.0,110.0,3899999.9999999995,3200.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,7.9E-6,0.072,0.072,0.0,450.0,2.4,1.2E-6,7.6E-11,7.4E-21,2.2E7,1.0,7.3E8,
2.1E-38,0.0046,4300.0,350.0,110.0,3899999.9999999995,3200.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,7.9E-6,0.072,0.072,0.0,450.0,2.4,3.0E-9,7.6E-11,2.8E-21,2.2E7,1.0,7.3E8,
2.1E-38,0.0046,4300.0,350.0,110.0,3899999.9999999995,3200.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,7.2E-6,0.072,0.072,0.0,450.0,2.4,7.7E-12,7.6E-11,1.4E-21,2.2E7,1.0,7.3E8,
2.5E-37,0.084,22000.0,46000.0,7500.0,5100000.0,18000.0,2900.0,3400.0,240.0,3800.0,0.2,5200000.0,6.0,0.12,0.12,0.0,470.0,3.1,100.0,9.1E-11,3.0E-16,2.4E7,1.0,7.5E8,
6.7E-38,0.023,4200.0,3200.0,7500.0,5100000.0,770.0,2900.0,3400.0,240.0,3800.0,0.2,5100000.0,1.9E-5,0.078,0.078,0.0,460.0,9.0,5.3,9.1E-11,4.5E-17,2.3E7,1.0,7.4E8,
6.500000000000001E-38,0.022,4200.0,3200.0,7500.0,4500000.0,770.0,2900.0,3400.0,240.0,3800.0,0.19,4500000.0,2.9E-5,0.073,0.073,0.0,460.0,8.6,0.72,9.0E-11,2.9E-17,2.2E7,1.0,7.4E8,
6.300000000000001E-38,0.021,4200.0,3200.0,7500.0,4099999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,4099999.9999999995,3.1E-5,0.069,0.069,0.0,450.0,8.3,0.013,9.0E-11,1.3E-17,2.1E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,3.4E-5,0.068,0.068,0.0,450.0,8.2,6.8E-4,9.0E-11,6.9E-18,2.0E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,3.5E-5,0.068,0.068,0.0,440.0,8.2,1.7E-6,9.0E-11,2.1E-18,2.0E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,3.3E-5,0.068,0.068,0.0,440.0,8.2,1.7E-9,9.0E-11,5.2E-19,2.0E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,2.9E-5,0.068,0.068,0.0,440.0,8.2,4.3E-12,9.1E-11,1.6E-19,2.1E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,2.4E-5,0.068,0.068,0.0,430.0,8.2,1.1E-14,9.1E-11,5.0E-20,2.3E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,2.0E-5,0.068,0.068,0.0,430.0,8.2,3.8E-17,9.2E-11,1.7E-20,2.4E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,1.8E-5,0.068,0.068,0.0,430.0,8.2,2.5E-19,9.2E-11,7.7E-21,2.5E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,1.5E-5,0.068,0.068,0.0,430.0,8.2,6.599999999999999E-22,9.2E-11,3.7E-21,2.7E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,1.3E-5,0.068,0.068,0.0,430.0,8.2,1.8999999999999998E-24,9.3E-11,2.2E-21,2.8E7,1.0,7.3E8,
6.200000000000001E-38,0.021,4200.0,3200.0,7500.0,3899999.9999999995,770.0,2900.0,3400.0,240.0,3800.0,0.19,3899999.9999999995,1.6E-5,0.068,0.068,0.0,420.0,8.2,4.9000000000000005E-27,9.4E-11,2.0E-21,2.6E7,1.0,7.3E8,
