R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,2.8E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,2.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,2.3E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,2.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.9E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,2.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.6E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,2.4E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.4E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.5E-5,0.031,0.031,0.0,310.0,8.4,0.0,1.7E-15,1.1E-26,2.4E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.8E-5,0.031,0.031,0.0,300.0,8.4,0.0,5.8E-15,7.5E-26,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.8E-5,0.031,0.031,0.0,290.0,8.4,0.0,1.2E-14,1.9E-25,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.6E-5,0.031,0.031,0.0,290.0,8.4,0.0,1.9E-14,3.4999999999999997E-25,2.4E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.5E-5,0.031,0.031,0.0,290.0,8.4,0.0,2.8E-14,5.0E-25,2.5E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,290.0,8.4,0.0,3.9E-14,6.5E-25,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,290.0,8.4,0.0,5.1E-14,7.699999999999999E-25,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.7E-6,0.031,0.031,0.0,290.0,8.4,0.0,6.5E-14,8.7E-25,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.9E-6,0.031,0.031,0.0,290.0,8.4,0.0,9.3E-14,1.0E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,290.0,8.4,0.0,1.7E-13,2.0E-24,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,290.0,8.4,0.0,2.6E-13,3.7E-24,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,290.0,8.4,0.0,3.8E-13,5.8E-24,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,290.0,8.4,0.0,5.2E-13,7.899999999999999E-24,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,290.0,8.4,0.0,6.8E-13,9.7E-24,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.6E-6,0.031,0.031,0.0,290.0,8.4,0.0,8.6E-13,1.1E-23,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.4E-6,0.031,0.031,0.0,280.0,8.4,0.0,1.0E-12,1.3E-23,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.4E-6,0.031,0.031,0.0,280.0,8.4,0.0,1.3E-12,1.3E-23,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.9E-6,0.031,0.031,0.0,270.0,8.4,0.0,1.5E-12,1.7E-23,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,270.0,8.4,0.0,1.8E-12,2.5E-23,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,270.0,8.4,0.0,2.2E-12,3.3E-23,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,270.0,8.4,0.0,2.7E-12,4.0E-23,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,270.0,8.4,0.0,3.3E-12,4.6E-23,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.1E-6,0.031,0.031,0.0,270.0,8.4,0.0,3.9E-12,5.1E-23,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.0E-6,0.031,0.031,0.0,270.0,8.4,0.0,4.6E-12,5.4E-23,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.1E-6,0.031,0.031,0.0,270.0,8.4,0.0,5.4E-12,5.600000000000001E-23,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.5E-6,0.031,0.031,0.0,270.0,8.4,0.0,6.2E-12,6.400000000000001E-23,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,270.0,8.4,0.0,7.1E-12,8.7E-23,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,260.0,8.4,0.0,8.2E-12,1.0999999999999998E-22,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,260.0,8.4,0.0,9.6E-12,1.4E-22,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.9E-6,0.031,0.031,0.0,260.0,8.4,0.0,1.1E-11,1.5E-22,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.0E-6,0.031,0.031,0.0,250.0,8.4,0.0,1.3E-11,1.7E-22,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.0E-6,0.031,0.031,0.0,250.0,8.4,0.0,1.5E-11,1.7E-22,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.1E-6,0.031,0.031,0.0,250.0,8.4,0.0,1.6E-11,1.7E-22,3.2E7,1.0,6.6E8,
4.7E-37,0.043,4200.0,180.0,25000.0,5000000.0,10000.0,1600.0,2000.0,240.0,9000.0,0.2,5100000.0,1.5E-5,0.11,0.11,0.0,470.0,18.0,1.6E-10,2.2E-10,4.7E-19,3.3E7,1.0,6.9E8,
1.9E-37,0.018,4200.0,180.0,7400.0,4900000.0,2500.0,1600.0,2000.0,240.0,1500.0,0.2,4900000.0,7.9E-6,0.049,0.049,0.0,470.0,7.2,2.9E-12,2.2E-10,8.9E-20,3.0E7,1.0,6.9E8,
1.3000000000000001E-37,0.035,4200.0,16000.0,1000.0,5000000.0,2500.0,1600.0,2000.0,240.0,1500.0,0.2,5000000.0,1.2E-5,0.046,0.046,0.0,470.0,5.2,1.5E-13,2.2E-10,1.3E-18,2.9E7,1.0,6.9E8,
5.6E-38,0.015,4200.0,3400.0,1000.0,4900000.0,2500.0,1500.0,2000.0,240.0,1500.0,0.2,4900000.0,8.7E-6,0.038,0.038,0.0,470.0,5.2,9.9E-16,2.3E-10,2.1E-19,2.6E7,1.0,6.9E8,
5.4E-38,0.014,4200.0,3400.0,1000.0,4400000.0,2500.0,1500.0,2000.0,240.0,1500.0,0.2,4400000.0,9.4E-6,0.036,0.036,0.0,460.0,4.7,4.5E-17,2.2E-10,1.1E-19,2.5E7,1.0,6.9E8,
3.0E-37,0.054,39000.0,43000.0,2700.0,5100000.0,2500.0,1500.0,2000.0,240.0,1500.0,0.2,5200000.0,1.7E-5,0.052,0.052,0.0,490.0,9.3,54.0,2.5E-10,3.8E-16,2.3E7,1.0,7.0E8,
6.000000000000001E-38,0.011,3600.0,2400.0,2700.0,5000000.0,2500.0,1500.0,2000.0,240.0,1500.0,0.2,5000000.0,2.6E-5,0.032,0.032,0.0,490.0,9.1,0.98,2.5E-10,3.4E-17,2.2E7,1.0,7.0E8,
5.8E-38,0.011,3600.0,2400.0,2700.0,4700000.0,2500.0,1500.0,2000.0,230.0,1500.0,0.2,4700000.0,2.9E-5,0.031,0.031,0.0,490.0,8.7,0.017,2.5E-10,1.5E-17,2.1E7,1.0,7.0E8,
5.7E-38,0.01,3600.0,2400.0,2700.0,4500000.0,2500.0,1500.0,2000.0,230.0,1500.0,0.2,4500000.0,3.2E-5,0.03,0.03,0.0,480.0,8.5,3.0E-4,2.5E-10,6.5E-18,2.0E7,1.0,6.9E8,
5.6E-38,0.01,3600.0,2400.0,2700.0,4400000.0,2500.0,1500.0,2000.0,230.0,1500.0,0.19,4400000.0,3.6E-5,0.029,0.029,0.0,480.0,8.4,2.0E-6,2.5E-10,2.4E-18,1.9E7,1.0,6.9E8,
