R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,8.3E-6,0.1,0.1,0.0,280.0,4.9,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,7.9E-6,0.1,0.1,0.0,280.0,4.9,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,7.2E-6,0.1,0.1,0.0,280.0,4.9,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
4.1E-39,0.0063,90.0,1400.0,1100.0,4800000.0,1100.0,1300.0,4800.0,190.0,1800.0,0.15,4800000.0,4.5E-6,0.086,0.086,0.0,390.0,6.7,0.0,5.8E-20,8.5E-32,2.8E7,1.0,7.5E8,
3.8999999999999996E-39,0.0061,90.0,1400.0,1100.0,4500000.0,1100.0,1300.0,4800.0,190.0,1800.0,0.15,4500000.0,1.4E-5,0.083,0.083,0.0,380.0,6.4,0.0,1.5E-19,1.1000000000000001E-30,2.6E7,1.0,7.5E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.4E-5,0.075,0.075,0.0,390.0,5.7,0.0,3.1E-19,2.5000000000000002E-30,2.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.7E-5,0.075,0.075,0.0,390.0,5.7,0.0,8.1E-19,9.700000000000001E-30,2.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.7E-5,0.075,0.075,0.0,380.0,5.7,0.0,1.5E-18,2.3E-29,2.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.6E-5,0.075,0.075,0.0,380.0,5.7,0.0,2.5E-18,3.9E-29,2.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.4E-5,0.075,0.075,0.0,380.0,5.7,0.0,3.6E-18,5.599999999999999E-29,2.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.2E-5,0.075,0.075,0.0,380.0,5.7,0.0,5.0E-18,7.1E-29,2.6E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.1E-5,0.075,0.075,0.0,370.0,5.7,0.0,6.5E-18,8.4E-29,2.7E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,9.0E-6,0.075,0.075,0.0,370.0,5.7,0.0,8.2E-18,9.3E-29,2.9E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.7E-6,0.075,0.075,0.0,370.0,5.7,0.0,1.0E-17,9.9E-29,3.0E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,8.8E-6,0.075,0.075,0.0,370.0,5.7,0.0,7.1E-16,2.5E-27,2.9E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.0E-5,0.075,0.075,0.0,370.0,5.7,0.0,2.1E-15,1.5E-26,2.7E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.0E-5,0.075,0.075,0.0,370.0,5.7,0.0,4.0E-15,3.6E-26,2.7E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,9.9E-6,0.075,0.075,0.0,370.0,5.7,0.0,6.3E-15,6.2E-26,2.8E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,9.0E-6,0.075,0.075,0.0,370.0,5.7,0.0,9.0E-15,8.8E-26,2.9E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.9E-6,0.075,0.075,0.0,360.0,5.7,0.0,1.2E-14,1.0999999999999999E-25,3.0E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.0E-6,0.075,0.075,0.0,360.0,5.7,0.0,1.5E-14,1.3E-25,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.1E-6,0.075,0.075,0.0,360.0,5.7,0.0,1.9E-14,1.5E-25,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.2E-6,0.075,0.075,0.0,350.0,5.7,0.0,3.2E-14,1.7E-25,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.8E-6,0.075,0.075,0.0,350.0,5.7,0.0,6.9E-14,4.2E-25,3.0E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,8.5E-6,0.075,0.075,0.0,350.0,5.7,0.0,1.2E-13,8.799999999999999E-25,2.9E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,8.4E-6,0.075,0.075,0.0,340.0,5.7,0.0,1.7E-13,1.4999999999999998E-24,2.9E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.8E-6,0.075,0.075,0.0,340.0,5.7,0.0,2.4E-13,2.0E-24,3.0E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.1E-6,0.075,0.075,0.0,340.0,5.7,0.0,3.1E-13,2.5999999999999996E-24,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.3E-6,0.075,0.075,0.0,340.0,5.7,0.0,3.9E-13,2.9999999999999996E-24,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.5E-6,0.075,0.075,0.0,340.0,5.7,0.0,4.8E-13,3.3E-24,3.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.8E-6,0.075,0.075,0.0,340.0,5.7,0.0,5.8E-13,3.599999999999999E-24,3.6E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.5E-6,0.075,0.075,0.0,330.0,5.7,0.0,6.8E-13,4.5999999999999995E-24,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.5E-6,0.075,0.075,0.0,330.0,5.7,0.0,8.0E-13,6.499999999999999E-24,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.7E-6,0.075,0.075,0.0,330.0,5.7,0.0,9.5E-13,8.4E-24,3.0E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.4E-6,0.075,0.075,0.0,330.0,5.7,0.0,1.1E-12,9.899999999999999E-24,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.8E-6,0.075,0.075,0.0,330.0,5.7,0.0,1.3E-12,1.1E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.0E-6,0.075,0.075,0.0,320.0,5.7,0.0,1.5E-12,1.2E-23,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.4E-6,0.075,0.075,0.0,320.0,5.7,0.0,1.7E-12,1.2E-23,3.5E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.7E-6,0.075,0.075,0.0,320.0,5.7,0.0,2.0E-12,1.3E-23,3.6E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.7E-6,0.075,0.075,0.0,310.0,5.7,0.0,2.2E-12,1.4000000000000002E-23,3.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.9E-6,0.075,0.075,0.0,310.0,5.7,0.0,2.4E-12,1.8E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.3E-6,0.075,0.075,0.0,310.0,5.7,0.0,2.7E-12,2.3E-23,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.2E-6,0.075,0.075,0.0,310.0,5.7,0.0,3.0E-12,2.6E-23,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.7E-6,0.075,0.075,0.0,310.0,5.7,0.0,3.3E-12,2.8000000000000003E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.0E-6,0.075,0.075,0.0,310.0,5.7,0.0,3.6E-12,2.9E-23,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.4E-6,0.075,0.075,0.0,310.0,5.7,0.0,4.0E-12,2.9E-23,3.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.8E-6,0.075,0.075,0.0,300.0,5.7,0.0,4.5E-12,2.9E-23,3.6E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.0E-6,0.075,0.075,0.0,300.0,5.7,0.0,4.8E-12,2.9E-23,3.5E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.4E-6,0.075,0.075,0.0,290.0,5.7,0.0,5.2E-12,3.7E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.1E-6,0.075,0.075,0.0,290.0,5.7,0.0,5.5E-12,4.6E-23,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.1E-6,0.075,0.075,0.0,290.0,5.7,0.0,6.0E-12,5.3E-23,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.7E-6,0.075,0.075,0.0,280.0,5.7,0.0,6.4E-12,5.7E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.1E-6,0.075,0.075,0.0,280.0,5.7,0.0,7.0E-12,5.8E-23,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.5E-6,0.075,0.075,0.0,270.0,5.7,0.0,7.5E-12,5.7E-23,3.4E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.9E-6,0.075,0.075,0.0,270.0,5.7,0.0,8.1E-12,5.5E-23,3.6E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.3E-6,0.075,0.075,0.0,270.0,5.7,0.0,8.8E-12,5.3E-23,3.7E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.9E-6,0.075,0.075,0.0,260.0,5.7,0.0,9.2E-12,6.1E-23,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.8E-6,0.075,0.075,0.0,250.0,5.7,0.0,9.7E-12,7.700000000000001E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.1E-6,0.075,0.075,0.0,250.0,5.7,0.0,1.0E-11,9.000000000000001E-23,3.1E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.8E-6,0.075,0.075,0.0,250.0,5.7,0.0,1.1E-11,9.7E-23,3.2E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.3E-6,0.075,0.075,0.0,240.0,5.7,0.0,1.2E-11,9.9E-23,3.3E7,1.0,7.4E8,
3.6E-39,0.0056,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.7E-6,0.075,0.075,0.0,240.0,5.7,0.0,1.2E-11,9.7E-23,3.4E7,1.0,7.4E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.0E-6,0.075,0.075,0.0,240.0,5.7,0.0,1.3E-11,9.3E-23,3.5E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,6.4E-6,0.075,0.075,0.0,240.0,5.7,0.0,1.4E-11,9.999999999999999E-23,3.2E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,7.5E-6,0.075,0.075,0.0,230.0,5.7,0.0,1.4E-11,1.2E-22,3.0E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,7.8E-6,0.075,0.075,0.0,230.0,5.7,0.0,1.5E-11,1.5E-22,3.0E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,7.5E-6,0.075,0.075,0.0,230.0,5.7,0.0,1.6E-11,1.6E-22,3.0E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,6.9E-6,0.075,0.075,0.0,230.0,5.7,0.0,1.7E-11,1.6E-22,3.1E7,1.0,7.3E8,
3.6E-39,0.0055,90.0,1400.0,1100.0,3899999.9999999995,1100.0,1300.0,4700.0,190.0,1800.0,0.15,3899999.9999999995,6.2E-6,0.075,0.075,0.0,220.0,5.7,0.0,1.7E-11,1.5E-22,3.2E7,1.0,7.3E8,
1.5000000000000002E-38,0.032,3100.0,25000.0,19000.0,4800000.0,1600.0,260.0,4700.0,190.0,1800.0,0.15,4800000.0,0.69,0.1,0.1,0.0,290.0,14.0,280.0,4.6E-10,8.8E-15,3.4E7,1.0,7.5E8,
3.3E-39,0.0072,3100.0,4900.0,1400.0,4700000.0,1600.0,260.0,4700.0,190.0,1800.0,0.15,4700000.0,4.6E-6,0.076,0.076,0.0,300.0,3.8,14.0,4.6E-10,1.1E-15,3.2E7,1.0,7.5E8,
3.3E-39,0.0072,3100.0,4900.0,1400.0,4600000.0,1600.0,260.0,4700.0,190.0,1800.0,0.15,4600000.0,5.9E-6,0.075,0.075,0.0,290.0,3.8,0.096,4.5E-10,3.9E-16,2.9E7,1.0,7.5E8,
3.2E-39,0.007,3100.0,4900.0,1400.0,4400000.0,1600.0,260.0,4700.0,190.0,1800.0,0.15,4400000.0,7.2E-6,0.073,0.073,0.0,290.0,3.6,6.6E-4,4.5E-10,1.4E-16,2.7E7,1.0,7.5E8,
3.2E-39,0.0069,3100.0,4900.0,1400.0,4300000.0,1600.0,260.0,4700.0,190.0,1800.0,0.15,4300000.0,8.7E-6,0.072,0.072,0.0,290.0,3.6,4.5E-6,4.5E-10,5.2E-17,2.5E7,1.0,7.4E8,
3.1E-39,0.0068,3100.0,4900.0,1400.0,3999999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,4099999.9999999995,9.7E-6,0.069,0.069,0.0,280.0,3.4,8.4E-8,4.5E-10,2.3E-17,2.3E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.1E-5,0.068,0.068,0.0,280.0,3.4,1.6E-9,4.5E-10,1.0E-17,2.2E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.2E-5,0.068,0.068,0.0,280.0,3.4,4.0E-12,4.5E-10,3.1E-18,2.1E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.2E-5,0.068,0.068,0.0,280.0,3.4,1.0E-14,4.5E-10,9.3E-19,2.2E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,1.0E-5,0.068,0.068,0.0,280.0,3.4,2.6E-17,4.5E-10,2.8E-19,2.2E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,9.1E-6,0.068,0.068,0.0,280.0,3.4,6.8E-20,4.6E-10,9.0E-20,2.4E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,7.7E-6,0.068,0.068,0.0,280.0,3.4,1.9999999999999999E-22,4.6E-10,3.1E-20,2.5E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.5E-6,0.068,0.068,0.0,280.0,3.4,5.9E-25,4.6E-10,1.2E-20,2.7E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,5.5E-6,0.068,0.068,0.0,280.0,3.4,1.7000000000000002E-27,4.6E-10,6.2E-21,2.8E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,4.7E-6,0.068,0.068,0.0,280.0,3.4,6.7E-30,4.6E-10,4.1E-21,3.0E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.0E-6,0.068,0.068,0.0,270.0,3.4,1.7000000000000002E-32,4.6E-10,3.6E-21,2.7E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.6E-6,0.068,0.068,0.0,270.0,3.4,4.4E-35,4.6E-10,3.9E-21,2.7E7,1.0,7.4E8,
3.1E-39,0.0067,3100.0,4900.0,1400.0,3899999.9999999995,1600.0,260.0,4700.0,190.0,1800.0,0.15,3999999.9999999995,6.5E-6,0.068,0.068,0.0,270.0,3.4,1.1E-37,4.6E-10,4.0E-21,2.7E7,1.0,7.4E8,
9.0E-39,0.065,4600.0,64000.0,7000.0,5000000.0,1600.0,260.0,4700.0,190.0,260.0,0.15,5100000.0,3.2E-5,0.021,0.021,0.0,350.0,18.0,6.7,1.0E-9,1.2E-14,2.6E7,1.0,7.6E8,
1.8E-39,0.013,4600.0,3600.0,7000.0,4800000.0,1600.0,260.0,4700.0,190.0,260.0,0.15,4800000.0,4.4E-5,0.0095,0.0095,0.0,350.0,17.0,0.33,1.0E-9,1.3E-15,2.5E7,1.0,7.6E8,
1.8E-39,0.013,4600.0,3600.0,7000.0,4300000.0,1600.0,250.0,4700.0,190.0,260.0,0.15,4300000.0,4.5E-5,0.0086,0.0086,0.0,360.0,17.0,0.045,1.0E-9,8.4E-16,2.4E7,1.0,7.6E8,
1.7E-39,0.013,4600.0,3600.0,7000.0,4099999.9999999995,1600.0,250.0,4700.0,190.0,260.0,0.15,4099999.9999999995,5.1E-5,0.0083,0.0083,0.0,350.0,16.0,8.5E-4,9.9E-10,3.7E-16,2.3E7,1.0,7.5E8,
