R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.3E-5,0.031,0.031,0.0,290.0,8.5,0.0,5.8E-13,7.7E-24,2.7E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.031,0.031,0.0,290.0,8.5,0.0,8.4E-13,1.2E-23,2.8E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.031,0.031,0.0,290.0,8.5,0.0,1.1E-12,1.5E-23,2.9E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,9.8E-6,0.031,0.031,0.0,290.0,8.5,0.0,1.5E-12,1.8E-23,3.0E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,8.7E-6,0.031,0.031,0.0,290.0,8.5,0.0,1.8E-12,2.1E-23,3.2E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,7.6E-6,0.031,0.031,0.0,280.0,8.5,0.0,2.2E-12,2.3E-23,3.3E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,9.6E-6,0.031,0.031,0.0,280.0,8.5,0.0,2.6E-12,2.8000000000000003E-23,3.0E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.031,0.031,0.0,280.0,8.5,0.0,3.0E-12,3.9E-23,2.9E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.031,0.031,0.0,280.0,8.5,0.0,3.5E-12,5.1E-23,2.8E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.1E-5,0.031,0.031,0.0,270.0,8.5,0.0,4.1E-12,6.0E-23,2.9E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,1.0E-5,0.031,0.031,0.0,270.0,8.5,0.0,4.8E-12,6.7E-23,3.0E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,9.4E-6,0.031,0.031,0.0,270.0,8.5,0.0,5.5E-12,7.2E-23,3.1E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,8.3E-6,0.031,0.031,0.0,260.0,8.5,0.0,6.3E-12,7.4E-23,3.2E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,7.3E-6,0.031,0.031,0.0,260.0,8.5,0.0,7.2E-12,7.5E-23,3.4E7,1.0,7.0E8,
1.6E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,8.2E-6,0.031,0.031,0.0,260.0,8.5,0.0,8.0E-12,8.0E-23,3.2E7,1.0,7.0E8,
1.2E-36,0.12,2500.0,81000.0,4000.0,4600000.0,5800.0,1600.0,2100.0,240.0,2500.0,0.19,4700000.0,5.0E-6,0.082,0.082,0.0,400.0,4.3,0.0,3.2E-11,9.3E-17,3.1E7,1.0,7.2E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3899999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,5.7E-6,0.037,0.037,0.0,400.0,3.9,0.0,3.2E-11,4.9E-18,2.8E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,7.2E-6,0.036,0.036,0.0,390.0,3.9,0.0,3.3E-11,1.8E-18,2.6E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,8.7E-6,0.036,0.036,0.0,390.0,3.9,0.0,3.4E-11,5.4E-19,2.4E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,9.1E-6,0.036,0.036,0.0,390.0,3.9,0.0,3.5E-11,1.6E-19,2.4E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,8.7E-6,0.036,0.036,0.0,390.0,3.9,0.0,3.6E-11,4.9E-20,2.4E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,7.8E-6,0.036,0.036,0.0,390.0,3.9,0.0,3.8E-11,1.5E-20,2.5E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.9E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.0E-11,4.8E-21,2.6E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.0E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.2E-11,1.7E-21,2.8E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.1E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.4E-11,7.5E-22,2.9E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.4E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.6E-11,4.299999999999999E-22,3.1E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.5E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.7E-11,3.6E-22,2.8E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.3E-6,0.036,0.036,0.0,380.0,3.9,0.0,4.9E-11,3.9999999999999997E-22,2.7E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.4E-6,0.036,0.036,0.0,380.0,3.9,0.0,5.1E-11,4.399999999999999E-22,2.7E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.1E-6,0.036,0.036,0.0,370.0,3.9,0.0,5.3E-11,4.6E-22,2.7E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.5E-6,0.036,0.036,0.0,370.0,3.9,0.0,5.6E-11,4.5E-22,2.8E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.9E-6,0.036,0.036,0.0,370.0,3.9,0.0,5.8E-11,4.299999999999999E-22,3.0E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.3E-6,0.036,0.036,0.0,370.0,3.9,0.0,6.1E-11,3.9999999999999997E-22,3.1E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.8E-6,0.036,0.036,0.0,370.0,3.9,0.0,6.4E-11,3.6999999999999995E-22,3.3E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.2E-6,0.036,0.036,0.0,370.0,3.9,0.0,6.7E-11,3.6E-22,3.1E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.1E-6,0.036,0.036,0.0,370.0,3.9,0.0,6.9E-11,4.299999999999999E-22,2.9E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.5E-6,0.036,0.036,0.0,370.0,3.9,0.0,7.2E-11,5.099999999999999E-22,2.8E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.4E-6,0.036,0.036,0.0,370.0,3.9,0.0,7.5E-11,5.499999999999999E-22,2.9E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.0E-6,0.036,0.036,0.0,370.0,3.9,0.0,7.8E-11,5.6E-22,2.9E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.5E-6,0.036,0.036,0.0,370.0,3.9,0.0,8.2E-11,5.499999999999999E-22,3.0E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.0E-6,0.036,0.036,0.0,370.0,3.9,0.0,8.6E-11,5.2E-22,3.2E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.6E-6,0.036,0.036,0.0,370.0,3.9,0.0,9.0E-11,4.8E-22,3.3E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.4E-6,0.036,0.036,0.0,370.0,3.9,0.0,9.4E-11,4.5E-22,3.4E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.5E-6,0.036,0.036,0.0,360.0,3.9,0.0,9.7E-11,5.2E-22,3.1E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.0E-6,0.036,0.036,0.0,360.0,3.9,0.0,1.0E-10,6.299999999999999E-22,2.9E7,1.0,7.1E8,
1.4E-37,0.013,2500.0,2500.0,3900.0,3799999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.1E-6,0.036,0.036,0.0,360.0,3.9,0.0,1.0E-10,7.1E-22,2.9E7,1.0,7.1E8,
1.2E-37,0.012,5000.0,1500.0,4600.0,4800000.0,5700.0,1600.0,2000.0,240.0,2500.0,0.19,4800000.0,4.4E-6,0.038,0.038,0.0,390.0,5.4,3.0,2.3E-9,2.4E-14,2.9E7,1.0,7.2E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,4099999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,4200000.0,8.3E-6,0.035,0.035,0.0,390.0,5.1,0.36,2.3E-9,1.5E-14,2.7E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,4099999.9999999995,5700.0,1600.0,2000.0,240.0,2500.0,0.19,4099999.9999999995,1.0E-5,0.035,0.035,0.0,390.0,5.0,0.0024,2.3E-9,5.6E-15,2.5E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,1.1E-5,0.033,0.033,0.0,380.0,4.9,3.1E-4,2.3E-9,3.7E-15,2.4E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,1.3E-5,0.033,0.033,0.0,380.0,4.9,8.0E-7,2.3E-9,1.1E-15,2.3E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,1.3E-5,0.033,0.033,0.0,380.0,4.9,2.1E-9,2.3E-9,3.3E-16,2.3E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,1.2E-5,0.033,0.033,0.0,380.0,4.9,5.3E-12,2.3E-9,1.0E-16,2.4E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,1.1E-5,0.033,0.033,0.0,370.0,4.9,1.4E-14,2.3E-9,3.0E-17,2.5E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,9.2E-6,0.033,0.033,0.0,370.0,4.9,4.0E-17,2.3E-9,9.1E-18,2.6E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,7.9E-6,0.033,0.033,0.0,370.0,4.9,1.1E-19,2.3E-9,2.8E-18,2.7E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,6.8E-6,0.033,0.033,0.0,370.0,4.9,2.8999999999999997E-22,2.3E-9,8.5E-19,2.9E7,1.0,7.1E8,
1.1E-37,0.011,5000.0,1500.0,4600.0,3799999.9999999995,5700.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,5.9E-6,0.033,0.033,0.0,370.0,4.9,8.4E-25,2.4E-9,2.7E-19,3.0E7,1.0,7.1E8,
4.6E-37,0.16,39000.0,43000.0,29000.0,5000000.0,13000.0,1500.0,2000.0,230.0,2500.0,0.19,5200000.0,8.1E-5,0.057,0.057,0.0,450.0,50.0,0.19,2.7E-9,2.7E-15,2.8E7,1.0,7.4E8,
5.3E-38,0.019,1500.0,580.0,3500.0,4800000.0,23.0,1500.0,2000.0,230.0,2500.0,0.19,4800000.0,1.6E-5,0.029,0.029,0.0,440.0,8.4,0.009,2.7E-9,1.7E-16,2.7E7,1.0,7.3E8,
5.1E-38,0.018,1500.0,580.0,3500.0,4500000.0,23.0,1500.0,2000.0,230.0,2500.0,0.19,4500000.0,1.8E-5,0.028,0.028,0.0,440.0,8.1,4.2E-4,2.6E-9,9.1E-17,2.5E7,1.0,7.3E8,
4.9E-38,0.018,1500.0,580.0,3500.0,4200000.0,23.0,1500.0,2000.0,230.0,2500.0,0.19,4200000.0,2.0E-5,0.027,0.027,0.0,440.0,7.8,7.4E-6,2.6E-9,4.0E-17,2.4E7,1.0,7.3E8,
4.9E-38,0.017,1500.0,580.0,3500.0,4099999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,2.3E-5,0.027,0.027,0.0,440.0,7.8,1.3E-7,2.6E-9,1.8E-17,2.2E7,1.0,7.3E8,
7.600000000000001E-38,0.017,1300.0,4100.0,1300.0,4700000.0,23.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,4.2E-6,0.027,0.027,0.0,450.0,4.4,22.0,3.2E-9,6.8E-16,2.2E7,1.0,7.3E8,
7.3E-38,0.017,1300.0,4100.0,1300.0,4300000.0,23.0,1500.0,2000.0,230.0,2400.0,0.19,4300000.0,1.5E-5,0.026,0.026,0.0,450.0,4.1,0.37,3.2E-9,2.9E-16,2.1E7,1.0,7.3E8,
7.0E-38,0.016,1300.0,4100.0,1300.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.025,0.025,0.0,450.0,3.8,0.017,3.2E-9,1.5E-16,2.0E7,1.0,7.3E8,
6.9E-38,0.016,1300.0,4100.0,1300.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.024,0.024,0.0,450.0,3.8,4.2E-5,3.2E-9,4.6E-17,1.9E7,1.0,7.3E8,
6.9E-38,0.016,1300.0,4100.0,1300.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.024,0.024,0.0,450.0,3.8,1.1E-7,3.2E-9,1.4E-17,1.9E7,1.0,7.3E8,
6.9E-38,0.016,1300.0,4100.0,1300.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.024,0.024,0.0,450.0,3.8,2.7E-10,3.2E-9,4.3E-18,2.0E7,1.0,7.3E8,
6.9E-38,0.016,1300.0,4100.0,1300.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.024,0.024,0.0,450.0,3.8,6.8E-13,3.2E-9,1.3E-18,2.1E7,1.0,7.3E8,
1.4E-37,0.02,4500.0,7000.0,2900.0,4900000.0,23.0,1500.0,2000.0,230.0,2400.0,0.19,4900000.0,1.1,0.031,0.031,0.0,450.0,9.2,330.0,3.4E-9,6.7E-15,2.2E7,1.0,7.4E8,
1.4E-37,0.019,4500.0,7000.0,2900.0,4099999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,4200000.0,3.4E-5,0.028,0.028,0.0,450.0,9.6,14.0,3.3E-9,3.5E-15,2.1E7,1.0,7.3E8,
1.4E-37,0.018,4500.0,6900.0,2900.0,4099999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,3.9E-5,0.028,0.028,0.0,450.0,9.5,0.035,3.3E-9,1.0E-15,2.0E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3999999.9999999995,4.2E-5,0.027,0.027,0.0,450.0,9.3,6.3E-4,3.3E-9,4.6E-16,1.9E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,4.5E-5,0.027,0.027,0.0,450.0,9.3,1.2E-5,3.3E-9,2.1E-16,1.9E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,4.4E-5,0.027,0.027,0.0,450.0,9.3,3.0E-8,3.3E-9,6.3E-17,1.9E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,4.0E-5,0.027,0.027,0.0,440.0,9.3,7.7E-11,3.3E-9,1.9E-17,2.0E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.4E-5,0.027,0.027,0.0,430.0,9.3,2.0E-13,3.4E-9,5.9E-18,2.1E7,1.0,7.3E8,
1.3000000000000001E-37,0.018,4500.0,6900.0,2900.0,3899999.9999999995,23.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.9E-5,0.027,0.027,0.0,420.0,9.3,5.1E-16,3.4E-9,1.9E-18,2.2E7,1.0,7.3E8,
