R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.5E-5,0.11,0.11,0.0,770.0,6.7,2.5999999999999996E-24,4.9E-17,2.9E-26,0.0,2.7E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.3E-5,0.11,0.11,0.0,770.0,6.7,7.800000000000001E-27,4.9E-17,9.5E-27,0.0,2.9E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.1E-5,0.11,0.11,0.0,750.0,6.7,2.3E-29,4.9E-17,3.4000000000000004E-27,0.0,3.1E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,9.3E-6,0.11,0.11,0.0,750.0,6.7,8.400000000000001E-32,4.9E-17,1.4E-27,0.0,3.2E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,9.4E-6,0.11,0.11,0.0,740.0,6.7,2.9E-34,4.9E-17,8.2E-28,0.0,3.2E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.1E-5,0.11,0.11,0.0,740.0,6.7,7.5E-37,4.9E-17,7.100000000000001E-28,0.0,3.0E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.2E-5,0.11,0.11,0.0,740.0,6.7,1.8999999999999998E-39,4.9E-17,7.3000000000000005E-28,0.0,2.9E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.2E-5,0.11,0.11,0.0,740.0,6.7,4.9E-42,4.9E-17,7.4E-28,0.0,3.0E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.1E-5,0.11,0.11,0.0,720.0,6.7,1.3000000000000002E-44,4.9E-17,7.100000000000001E-28,0.0,3.1E7,1.0,8.0E8,
4.5E-40,0.0085,7300.0,5600.0,5300.0,5100000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.14,5100000.0,0.0,0.97,0.11,0.11,0.0,760.0,7.4,1.9E-8,5.1E-17,6.6E-23,0.0,3.2E7,1.0,8.1E8,
4.3E-40,0.0083,7300.0,5600.0,5300.0,4700000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4700000.0,0.0,1.4E-5,0.11,0.11,0.0,760.0,8.1,9.7E-10,5.1E-17,3.5E-23,0.0,3.0E7,1.0,8.1E8,
4.3E-40,0.0081,7300.0,5600.0,5300.0,4400000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4500000.0,0.0,1.5E-5,0.11,0.11,0.0,760.0,7.9,1.3E-10,5.1E-17,2.3E-23,0.0,2.9E7,1.0,8.1E8,
4.2E-40,0.008,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.7E-5,0.1,0.1,0.0,760.0,7.6,6.7E-12,5.1E-17,1.3E-23,0.0,2.7E7,1.0,8.0E8,
4.2E-40,0.008,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,2.0E-5,0.1,0.1,0.0,750.0,7.6,1.8E-14,5.1E-17,3.7999999999999995E-24,0.0,2.6E7,1.0,8.0E8,
4.2E-40,0.008,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,2.0E-5,0.1,0.1,0.0,740.0,7.6,4.6E-17,5.1E-17,1.0999999999999998E-24,0.0,2.6E7,1.0,8.0E8,
4.2E-40,0.008,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.8E-5,0.1,0.1,0.0,730.0,7.6,1.2E-19,5.1E-17,3.4E-25,0.0,2.7E7,1.0,8.0E8,
4.2E-40,0.008,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.6E-5,0.1,0.1,0.0,730.0,7.6,3.2999999999999996E-22,5.1E-17,9.999999999999999E-26,0.0,2.8E7,1.0,8.0E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.7E-5,0.1,0.1,0.0,730.0,7.6,8.799999999999999E-25,5.0E-17,3.2E-26,0.0,2.7E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,2.0E-5,0.1,0.1,0.0,720.0,7.6,2.3E-27,5.0E-17,1.0E-26,0.0,2.6E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,2.0E-5,0.1,0.1,0.0,720.0,7.6,6.0000000000000005E-30,5.0E-17,4.0E-27,0.0,2.6E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.8E-5,0.1,0.1,0.0,700.0,7.6,1.6E-32,5.0E-17,2.0E-27,0.0,2.7E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.6E-5,0.1,0.1,0.0,700.0,7.6,4.0999999999999997E-35,5.0E-17,1.4E-27,0.0,2.8E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.4E-5,0.1,0.1,0.0,700.0,7.6,1.3000000000000001E-37,5.0E-17,1.1000000000000001E-27,0.0,2.9E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.2E-5,0.1,0.1,0.0,700.0,7.6,2.6E-40,5.0E-17,8.9E-28,0.0,3.1E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.0E-5,0.1,0.1,0.0,700.0,7.6,5.1E-42,5.1E-17,7.5E-28,0.0,3.2E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,9.6E-6,0.1,0.1,0.0,700.0,7.6,3.0E-44,5.1E-17,6.5E-28,0.0,3.3E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.2E-5,0.1,0.1,0.0,700.0,7.6,7.7E-47,5.1E-17,7.000000000000001E-28,0.0,3.1E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.3E-5,0.1,0.1,0.0,700.0,7.6,2.0E-49,5.1E-17,7.900000000000001E-28,0.0,3.0E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.3E-5,0.1,0.1,0.0,700.0,7.6,5.3E-52,5.1E-17,8.300000000000001E-28,0.0,3.0E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.2E-5,0.1,0.1,0.0,700.0,7.6,1.4E-54,5.1E-17,8.100000000000001E-28,0.0,3.1E7,1.0,7.9E8,
4.2E-40,0.0079,7300.0,5600.0,5300.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.1E-5,0.1,0.1,0.0,690.0,7.6,1.2E-56,5.1E-17,7.5E-28,0.0,3.2E7,1.0,7.9E8,
4.3E-39,0.077,54000.0,100000.0,40000.0,5600000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,5799999.999999999,0.0,1.3,0.2,0.2,0.0,780.0,17.0,1.8E-8,6.1E-17,3.6999999999999995E-22,0.0,3.4E7,1.0,8.2E8,
4.0E-40,0.0072,830.0,3800.0,4600.0,5500000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,5500000.0,0.0,6.3E-6,0.11,0.11,0.0,770.0,4.1,9.3E-10,6.1E-17,1.9E-23,0.0,3.2E7,1.0,8.2E8,
4.0E-40,0.0071,830.0,3800.0,4600.0,5400000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,5500000.0,0.0,7.6E-6,0.11,0.11,0.0,770.0,4.1,1.7E-11,6.1E-17,8.4E-24,0.0,3.0E7,1.0,8.2E8,
3.9E-40,0.0069,830.0,3800.0,4600.0,5000000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,5000000.0,0.0,8.7E-6,0.1,0.1,0.0,770.0,3.9,3.3E-13,6.0E-17,3.599999999999999E-24,0.0,2.8E7,1.0,8.1E8,
3.9E-40,0.0069,830.0,3800.0,4600.0,5000000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,5000000.0,0.0,1.1E-5,0.1,0.1,0.0,770.0,3.9,8.4E-16,6.0E-17,1.0999999999999998E-24,0.0,2.6E7,1.0,8.1E8,
3.7E-40,0.0066,830.0,3800.0,4600.0,4500000.0,5400.0,5700.0,2300.0,4400.0,6800.0,0.13,4500000.0,0.0,1.1E-5,0.099,0.099,0.0,770.0,3.7,4.2E-17,6.0E-17,5.8E-25,0.0,2.5E7,1.0,8.1E8,
3.6E-40,0.0065,830.0,3800.0,4600.0,4200000.0,5400.0,5700.0,2300.0,4300.0,6700.0,0.13,4200000.0,0.0,1.2E-5,0.096,0.096,0.0,780.0,3.5,5.8E-18,5.9E-17,3.8E-25,0.0,2.4E7,1.0,8.1E8,
2.3E-39,0.12,2800.0,94000.0,160.0,5500000.0,10000.0,16000.0,3800.0,620.0,6700.0,0.13,5600000.0,0.0,1.1E-4,0.15,0.15,0.0,770.0,13.0,3.4E-8,6.4E-17,1.9999999999999999E-22,0.0,2.3E7,1.0,8.2E8,
2.3E-40,0.012,2800.0,4000.0,160.0,5500000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,5500000.0,0.0,1.6E-5,0.088,0.088,0.0,770.0,13.0,6.6E-10,6.4E-17,8.499999999999999E-24,0.0,2.2E7,1.0,8.2E8,
2.2E-40,0.011,2800.0,4000.0,160.0,5200000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,5300000.0,0.0,5.7E-5,0.086,0.086,0.0,760.0,12.0,1.2E-11,6.3E-17,3.7E-24,0.0,2.1E7,1.0,8.2E8,
2.1E-40,0.011,2800.0,4000.0,160.0,4800000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4800000.0,0.0,5.6E-5,0.083,0.083,0.0,760.0,11.0,6.1E-13,6.3E-17,1.8999999999999998E-24,0.0,2.1E7,1.0,8.1E8,
2.0E-40,0.011,2800.0,4000.0,160.0,4600000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4600000.0,0.0,5.7E-5,0.081,0.081,0.0,750.0,11.0,1.1E-14,6.3E-17,8.5E-25,0.0,2.0E7,1.0,8.1E8,
2.0E-40,0.01,2800.0,4000.0,160.0,4200000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4300000.0,0.0,5.7E-5,0.079,0.079,0.0,750.0,9.9,2.1E-16,6.3E-17,3.6999999999999996E-25,0.0,2.0E7,1.0,8.1E8,
1.9E-40,0.01,2800.0,4000.0,160.0,4200000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4200000.0,0.0,5.9E-5,0.078,0.078,0.0,750.0,9.7,1.5E-18,6.3E-17,1.4E-25,0.0,1.9E7,1.0,8.1E8,
1.9E-40,0.01,2800.0,4000.0,160.0,4200000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4200000.0,0.0,5.5E-5,0.078,0.078,0.0,750.0,9.7,3.8E-21,6.3E-17,4.5E-26,0.0,2.0E7,1.0,8.1E8,
1.9E-40,0.01,2800.0,4000.0,160.0,4200000.0,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4200000.0,0.0,4.8E-5,0.078,0.078,0.0,740.0,9.7,9.6E-24,6.2E-17,1.6E-26,0.0,2.1E7,1.0,8.0E8,
1.9E-40,0.01,2800.0,4000.0,160.0,4099999.9999999995,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4200000.0,0.0,5.1E-5,0.078,0.078,0.0,730.0,9.6,6.6E-26,6.2E-17,8.4E-27,0.0,2.0E7,1.0,8.0E8,
1.9E-40,0.0099,2800.0,4000.0,160.0,4099999.9999999995,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4099999.9999999995,0.0,5.2E-5,0.078,0.078,0.0,720.0,9.6,1.7000000000000003E-28,6.1E-17,5.3E-27,0.0,2.0E7,1.0,7.9E8,
1.9E-40,0.0099,2800.0,4000.0,160.0,4099999.9999999995,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4099999.9999999995,0.0,5.2E-5,0.078,0.078,0.0,720.0,9.6,4.3E-31,6.1E-17,4.4000000000000005E-27,0.0,2.0E7,1.0,7.9E8,
1.9E-40,0.0099,2800.0,4000.0,160.0,4099999.9999999995,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4099999.9999999995,0.0,4.6E-5,0.078,0.078,0.0,720.0,9.6,1.1E-33,6.1E-17,4.0E-27,0.0,2.0E7,1.0,7.9E8,
1.9E-40,0.0099,2800.0,4000.0,160.0,4099999.9999999995,2600.0,3400.0,3800.0,620.0,6700.0,0.13,4099999.9999999995,0.0,4.0E-5,0.078,0.078,0.0,710.0,9.6,2.9E-36,6.1E-17,3.5E-27,0.0,2.2E7,1.0,7.9E8,
1.9E-40,0.0056,7400.0,3000.0,680.0,5600000.0,5900.0,3400.0,3700.0,620.0,2000.0,0.13,5600000.0,0.0,3.4E-6,0.057,0.057,0.0,780.0,9.7,3.8E-9,6.7E-17,3.1E-23,0.0,2.2E7,1.0,8.1E8,
1.9E-40,0.0054,7400.0,3000.0,680.0,5200000.0,5900.0,3400.0,3700.0,620.0,2000.0,0.13,5200000.0,0.0,4.3E-5,0.055,0.055,0.0,780.0,9.1,1.9E-10,6.7E-17,1.6000000000000002E-23,0.0,2.1E7,1.0,8.1E8,
1.8E-40,0.0052,7400.0,3000.0,670.0,4900000.0,5900.0,3400.0,3700.0,610.0,2000.0,0.13,4900000.0,0.0,4.4E-5,0.052,0.052,0.0,770.0,8.6,3.6E-12,6.6E-17,7.1E-24,0.0,2.0E7,1.0,8.1E8,
1.8E-40,0.0052,7400.0,3000.0,670.0,4800000.0,5900.0,3400.0,3700.0,610.0,2000.0,0.13,4800000.0,0.0,4.6E-5,0.052,0.052,0.0,770.0,8.5,2.5E-14,6.6E-17,2.5999999999999996E-24,0.0,2.0E7,1.0,8.1E8,
1.7E-40,0.0049,7400.0,3000.0,670.0,4400000.0,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4400000.0,0.0,4.5E-5,0.049,0.049,0.0,770.0,7.9,1.2E-15,6.6E-17,1.3999999999999999E-24,0.0,2.0E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,4.6E-5,0.047,0.047,0.0,750.0,7.5,2.3E-17,6.6E-17,5.9E-25,0.0,1.9E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,4.7E-5,0.047,0.047,0.0,750.0,7.5,6.0E-20,6.6E-17,1.8E-25,0.0,1.9E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,4.3E-5,0.047,0.047,0.0,750.0,7.5,1.5E-22,6.6E-17,5.7E-26,0.0,2.0E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,3.7E-5,0.047,0.047,0.0,750.0,7.5,3.9999999999999997E-25,6.6E-17,1.9E-26,0.0,2.1E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,3.0E-5,0.047,0.047,0.0,740.0,7.5,1.0E-27,6.6E-17,7.7E-27,0.0,2.2E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,2.5E-5,0.047,0.047,0.0,740.0,7.5,2.8000000000000002E-30,6.6E-17,3.9000000000000004E-27,0.0,2.4E7,1.0,8.0E8,
1.6E-40,0.0047,7400.0,3000.0,670.0,4099999.9999999995,5800.0,3400.0,3700.0,610.0,2000.0,0.13,4200000.0,0.0,2.1E-5,0.047,0.047,0.0,740.0,7.5,2.4E-32,6.6E-17,2.5E-27,0.0,2.5E7,1.0,8.0E8,
1.4999999999999998E-39,0.04,14000.0,66000.0,2300.0,5500000.0,5800.0,3400.0,3700.0,12000.0,4700.0,0.13,5699999.999999999,0.0,1.2,0.16,0.16,0.0,760.0,15.0,8.9E-9,7.3E-17,4.399999999999999E-22,0.0,2.7E7,1.0,8.1E8,
1.7E-40,0.0046,1900.0,930.0,2300.0,5300000.0,5800.0,3400.0,3700.0,4100.0,4700.0,0.13,5300000.0,0.0,4.6E-6,0.093,0.093,0.0,760.0,15.0,1.2E-9,7.2E-17,3.4E-23,0.0,2.6E7,1.0,8.1E8,
1.1999999999999999E-39,0.027,55000.0,30000.0,6800.0,5600000.0,1300.0,10000.0,7400.0,1100.0,7300.0,0.13,5699999.999999999,0.0,5.3E-5,0.14,0.14,0.0,760.0,18.0,4.1E-9,7.7E-17,3.0E-22,0.0,2.5E7,1.0,8.1E8,
4.1E-40,0.0092,2600.0,2400.0,6800.0,5300000.0,1300.0,2500.0,7400.0,1100.0,7300.0,0.12,5400000.0,0.0,1.9E-5,0.11,0.11,0.0,760.0,18.0,5.7E-10,7.6E-17,6.8E-23,0.0,2.4E7,1.0,8.1E8,
4.0E-40,0.0091,2600.0,2400.0,6700.0,5100000.0,1300.0,2500.0,7300.0,1100.0,7300.0,0.12,5200000.0,0.0,6.4E-5,0.11,0.11,0.0,750.0,18.0,4.0E-12,7.6E-17,2.5E-23,0.0,2.3E7,1.0,8.1E8,
4.0E-40,0.009,2600.0,2400.0,6700.0,5000000.0,1300.0,2500.0,7300.0,1100.0,7300.0,0.12,5000000.0,0.0,7.2E-5,0.11,0.11,0.0,750.0,17.0,2.8E-14,7.6E-17,9.0E-24,0.0,2.2E7,1.0,8.1E8,
1.4999999999999998E-39,0.041,330.0,69000.0,1400.0,5600000.0,170000.0,5900.0,5200.0,3300.0,1200.0,0.13,5899999.999999999,0.0,3.3E-5,0.12,0.12,0.0,830.0,7.0,2.7E-10,1.0E-16,4.0E-23,0.0,2.1E7,1.0,8.2E8,
1.6E-40,0.0043,330.0,960.0,1400.0,5600000.0,4000.0,5900.0,5200.0,3300.0,1200.0,0.12,5600000.0,0.0,4.4E-6,0.06,0.06,0.0,820.0,6.7,1.4E-11,1.0E-16,2.2999999999999997E-24,0.0,2.1E7,1.0,8.2E8,
1.4999999999999999E-40,0.0041,330.0,960.0,1400.0,5300000.0,4000.0,5900.0,5200.0,3300.0,1200.0,0.12,5300000.0,0.0,3.6E-5,0.057,0.057,0.0,820.0,6.4,2.6E-13,9.9E-17,9.8E-25,0.0,2.0E7,1.0,8.2E8,
1.4999999999999999E-40,0.004,330.0,950.0,1400.0,5100000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,5100000.0,0.0,3.7E-5,0.055,0.055,0.0,810.0,6.2,1.8E-15,9.9E-17,3.4999999999999997E-25,0.0,1.9E7,1.0,8.1E8,
1.4E-40,0.0039,330.0,950.0,1400.0,4900000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,5000000.0,0.0,3.8E-5,0.054,0.054,0.0,790.0,6.1,9.1E-17,9.9E-17,1.9E-25,0.0,1.9E7,1.0,8.1E8,
1.4E-40,0.0038,330.0,950.0,1400.0,4800000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4800000.0,0.0,3.9E-5,0.053,0.053,0.0,790.0,6.0,4.6E-18,9.8E-17,1.0999999999999999E-25,0.0,1.9E7,1.0,8.1E8,
1.4E-40,0.0037,330.0,950.0,1400.0,4500000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4600000.0,0.0,3.9E-5,0.051,0.051,0.0,780.0,5.7,8.6E-20,9.8E-17,4.8E-26,0.0,1.9E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,3.8E-5,0.048,0.048,0.0,780.0,5.4,1.6E-21,9.7E-17,2.3E-26,0.0,1.8E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,3.8E-5,0.048,0.048,0.0,770.0,5.4,4.0999999999999994E-24,9.7E-17,1.0E-26,0.0,1.8E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,3.5E-5,0.048,0.048,0.0,770.0,5.4,1.0E-26,9.8E-17,6.2000000000000004E-27,0.0,1.9E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,3.0E-5,0.048,0.048,0.0,770.0,5.4,2.7E-29,9.8E-17,4.5E-27,0.0,2.0E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,2.4E-5,0.048,0.048,0.0,760.0,5.4,6.9E-32,9.8E-17,3.6E-27,0.0,2.1E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,2.0E-5,0.048,0.048,0.0,750.0,5.4,8.999999999999999E-35,9.8E-17,2.9E-27,0.0,2.3E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.6E-5,0.048,0.048,0.0,750.0,5.4,0.0,9.8E-17,2.4E-27,0.0,2.5E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.3E-5,0.048,0.048,0.0,750.0,5.4,0.0,9.8E-17,1.9E-27,0.0,2.6E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.1E-5,0.048,0.048,0.0,740.0,5.4,0.0,9.8E-17,1.6000000000000001E-27,0.0,2.8E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4200000.0,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.1E-5,0.048,0.048,0.0,720.0,5.4,1.8E-39,9.8E-17,1.4E-27,0.0,2.8E7,1.0,8.1E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4099999.9999999995,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.4E-5,0.047,0.047,0.0,710.0,5.3,4.6E-42,9.7E-17,1.5E-27,0.0,2.6E7,1.0,8.0E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4099999.9999999995,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.5E-5,0.047,0.047,0.0,710.0,5.3,1.2E-44,9.7E-17,1.7000000000000002E-27,0.0,2.5E7,1.0,8.0E8,
1.3E-40,0.0035,330.0,950.0,1400.0,4099999.9999999995,3900.0,5900.0,5200.0,3300.0,1200.0,0.12,4200000.0,0.0,1.5E-5,0.047,0.047,0.0,700.0,5.3,2.9999999999999997E-47,9.7E-17,1.8E-27,0.0,2.5E7,1.0,8.0E8,
1.6E-39,0.031,12000.0,55000.0,8100.0,5600000.0,1200.0,5900.0,5200.0,3300.0,1200.0,0.12,5699999.999999999,0.0,2.3E-5,0.1,0.1,0.0,720.0,8.1,8.7E-9,1.0E-16,1.8E-22,0.0,2.5E7,1.0,8.1E8,
1.4999999999999999E-40,0.0028,12000.0,180.0,550.0,5600000.0,1200.0,5900.0,5200.0,3300.0,1200.0,0.12,5600000.0,0.0,1.4E-6,0.057,0.057,0.0,720.0,3.6,4.5E-10,1.0E-16,9.099999999999998E-24,0.0,2.4E7,1.0,8.1E8,
1.4E-40,0.0027,4700.0,180.0,550.0,5400000.0,1200.0,5900.0,5200.0,3300.0,1200.0,0.12,5400000.0,0.0,1.3E-5,0.055,0.055,0.0,720.0,3.5,8.4E-12,1.0E-16,4.0E-24,0.0,2.3E7,1.0,8.1E8,
1.3E-40,0.0025,4700.0,180.0,550.0,4800000.0,1200.0,5900.0,5200.0,3300.0,1200.0,0.12,4800000.0,0.0,1.3E-5,0.051,0.051,0.0,720.0,3.2,4.2E-13,1.0E-16,2.0E-24,0.0,2.2E7,1.0,8.0E8,
1.2E-40,0.0023,4700.0,180.0,550.0,4500000.0,1200.0,5800.0,5100.0,3300.0,1100.0,0.12,4600000.0,0.0,1.3E-5,0.048,0.048,0.0,720.0,3.0,7.8E-15,1.0E-16,8.4E-25,0.0,2.1E7,1.0,8.0E8,
1.1E-40,0.0022,4700.0,180.0,550.0,4200000.0,1200.0,5800.0,5100.0,3300.0,1100.0,0.12,4200000.0,0.0,1.4E-5,0.046,0.046,0.0,720.0,2.8,1.4E-16,1.0E-16,3.6E-25,0.0,2.1E7,1.0,8.0E8,
