R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.9E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,8.4E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,9.3E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,9.3E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,8.7E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,7.8E-6,0.1,0.1,0.0,320.0,4.8,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.9E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,6.0E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.2E-6,0.1,0.1,0.0,310.0,4.8,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
4.7999999999999997E-39,0.0072,1400.0,1300.0,2400.0,3799999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3799999.9999999995,5.7E-6,0.1,0.1,0.0,310.0,4.8,0.0,8.1E-17,1.4000000000000001E-28,3.0E7,1.0,7.0E8,
1.8E-38,0.031,8100.0,26000.0,6700.0,4700000.0,5400.0,1300.0,4000.0,190.0,1800.0,0.15,4700000.0,0.92,0.12,0.12,0.0,450.0,16.0,0.0,4.8E-16,1.3E-23,2.9E7,1.0,7.2E8,
7.0E-39,0.012,560.0,3000.0,6700.0,4500000.0,5400.0,1300.0,4000.0,190.0,1800.0,0.15,4500000.0,2.6E-5,0.089,0.089,0.0,450.0,16.0,0.0,5.5E-16,3.4E-24,2.8E7,1.0,7.2E8,
6.8E-39,0.012,560.0,3000.0,6700.0,4200000.0,5400.0,1300.0,4000.0,190.0,1800.0,0.15,4300000.0,3.2E-5,0.085,0.085,0.0,450.0,16.0,0.0,7.9E-16,1.2E-24,2.5E7,1.0,7.2E8,
6.7E-39,0.012,560.0,3000.0,6700.0,3899999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3999999.9999999995,3.4E-5,0.081,0.081,0.0,450.0,16.0,0.0,9.2E-16,8.2E-25,2.5E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,4.1E-5,0.08,0.08,0.0,450.0,15.0,0.0,1.5E-15,2.9E-25,2.3E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,4.6E-5,0.08,0.08,0.0,440.0,15.0,0.0,2.3E-15,1.7E-25,2.2E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,4.5E-5,0.08,0.08,0.0,440.0,15.0,0.0,3.3E-15,1.8E-25,2.2E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,4.1E-5,0.08,0.08,0.0,440.0,15.0,0.0,4.6E-15,2.1999999999999997E-25,2.3E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,3.6E-5,0.08,0.08,0.0,440.0,15.0,0.0,6.2E-15,2.6999999999999997E-25,2.4E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,3.1E-5,0.08,0.08,0.0,440.0,15.0,0.0,8.0E-15,3.1E-25,2.5E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.6E-5,0.08,0.08,0.0,440.0,15.0,0.0,9.9E-15,3.4E-25,2.7E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.2E-5,0.08,0.08,0.0,440.0,15.0,0.0,1.2E-14,3.6E-25,2.8E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.1E-5,0.08,0.08,0.0,430.0,15.0,0.0,1.4E-14,3.8E-25,2.9E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.6E-5,0.08,0.08,0.0,430.0,15.0,0.0,1.7E-14,4.9E-25,2.7E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.8E-5,0.08,0.08,0.0,430.0,15.0,0.0,1.9E-14,6.399999999999999E-25,2.6E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.8E-5,0.08,0.08,0.0,430.0,15.0,0.0,2.3E-14,7.699999999999999E-25,2.6E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.6E-5,0.08,0.08,0.0,420.0,15.0,0.0,2.6E-14,8.7E-25,2.7E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.3E-5,0.08,0.08,0.0,420.0,15.0,0.0,3.0E-14,9.3E-25,2.8E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,2.0E-5,0.08,0.08,0.0,420.0,15.0,0.0,3.5E-14,9.6E-25,3.0E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,1.8E-5,0.08,0.08,0.0,420.0,15.0,0.0,4.0E-14,9.7E-25,3.1E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,1.5E-5,0.08,0.08,0.0,420.0,15.0,0.0,4.5E-14,9.7E-25,3.3E7,1.0,7.1E8,
6.6E-39,0.011,560.0,3000.0,6700.0,3799999.9999999995,5400.0,1300.0,4000.0,190.0,1800.0,0.15,3899999.9999999995,1.9E-5,0.08,0.08,0.0,420.0,15.0,0.0,4.9E-14,1.0999999999999998E-24,3.0E7,1.0,7.1E8,
1.7E-38,0.044,8300.0,44000.0,7600.0,4600000.0,23000.0,1300.0,4000.0,190.0,1800.0,0.15,4700000.0,2.1,0.12,0.12,0.0,440.0,19.0,110.0,1.1E-13,3.3E-20,2.9E7,1.0,7.2E8,
1.7E-39,0.0043,790.0,760.0,63.0,4600000.0,2900.0,1300.0,4000.0,190.0,1800.0,0.15,4600000.0,2.0E-6,0.071,0.071,0.0,440.0,8.0,15.0,1.1E-13,2.1E-21,2.8E7,1.0,7.2E8,
1.6E-39,0.0041,790.0,760.0,63.0,4300000.0,2900.0,1300.0,4000.0,190.0,1800.0,0.15,4300000.0,1.5E-5,0.068,0.068,0.0,440.0,7.5,0.27,1.1E-13,9.0E-22,2.6E7,1.0,7.2E8,
1.4999999999999998E-39,0.0038,790.0,750.0,63.0,3999999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3999999.9999999995,1.5E-5,0.065,0.065,0.0,430.0,7.0,0.036,1.1E-13,5.7E-22,2.5E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.8E-5,0.063,0.063,0.0,430.0,6.8,9.2E-5,1.2E-13,1.7E-22,2.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,2.0E-5,0.063,0.063,0.0,430.0,6.8,2.3E-7,1.2E-13,5.3E-23,2.2E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.9E-5,0.063,0.063,0.0,420.0,6.8,5.8E-10,1.3E-13,1.9E-23,2.2E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.8E-5,0.063,0.063,0.0,420.0,6.8,1.5E-12,1.4E-13,8.1E-24,2.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.6E-5,0.063,0.063,0.0,420.0,6.8,3.6E-15,1.5E-13,4.8E-24,2.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.3E-5,0.063,0.063,0.0,420.0,6.8,1.0E-17,1.7E-13,3.7E-24,2.6E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.063,0.063,0.0,410.0,6.8,4.9E-20,1.8E-13,3.1999999999999998E-24,2.7E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.8E-6,0.063,0.063,0.0,410.0,6.8,1.9999999999999999E-22,1.9E-13,2.9E-24,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.1E-6,0.063,0.063,0.0,400.0,6.8,4.7E-23,2.1E-13,2.6999999999999997E-24,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.063,0.063,0.0,400.0,6.8,1.2E-25,2.4E-13,3.0999999999999997E-24,2.7E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.2E-5,0.063,0.063,0.0,400.0,6.8,3.0000000000000005E-28,2.7E-13,3.9E-24,2.6E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.2E-5,0.063,0.063,0.0,400.0,6.8,7.5E-31,3.0E-13,4.5999999999999995E-24,2.6E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.063,0.063,0.0,400.0,6.8,2.0E-33,3.4E-13,5.0999999999999995E-24,2.7E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.0E-5,0.063,0.063,0.0,390.0,6.8,1.4E-35,3.9E-13,5.3E-24,2.8E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.8E-6,0.063,0.063,0.0,380.0,6.8,0.0,4.3E-13,5.3E-24,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.6E-6,0.063,0.063,0.0,370.0,6.8,1.4E-36,4.9E-13,5.3E-24,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.7E-6,0.063,0.063,0.0,370.0,6.8,0.0,5.4E-13,5.199999999999999E-24,3.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.4E-6,0.063,0.063,0.0,370.0,6.8,0.0,6.0E-13,5.8E-24,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.7E-6,0.063,0.063,0.0,360.0,6.8,0.0,6.6E-13,7.499999999999999E-24,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,1.0E-5,0.063,0.063,0.0,360.0,6.8,0.0,7.4E-13,9.199999999999999E-24,2.8E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.6E-6,0.063,0.063,0.0,360.0,6.8,0.0,8.3E-13,1.0E-23,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.8E-6,0.063,0.063,0.0,360.0,6.8,0.0,9.2E-13,1.1E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.9E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.0E-12,1.1E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.9E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.1E-12,1.1E-23,3.2E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.1E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.3E-12,1.1E-23,3.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.8E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.4E-12,1.1E-23,3.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.4E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.5E-12,1.4000000000000002E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.1E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.6E-12,1.8E-23,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,9.0E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.8E-12,2.1E-23,2.9E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.4E-6,0.063,0.063,0.0,360.0,6.8,0.0,1.9E-12,2.2E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.6E-6,0.063,0.063,0.0,360.0,6.8,0.0,2.1E-12,2.2E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.7E-6,0.063,0.063,0.0,350.0,6.8,0.0,2.3E-12,2.2E-23,3.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.0E-6,0.063,0.063,0.0,350.0,6.8,0.0,2.6E-12,2.2E-23,3.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,5.7E-6,0.063,0.063,0.0,350.0,6.8,0.0,2.8E-12,2.1E-23,3.5E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.5E-6,0.063,0.063,0.0,350.0,6.8,0.0,3.0E-12,2.6E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.5E-6,0.063,0.063,0.0,340.0,6.8,0.0,3.2E-12,3.3E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.7E-6,0.063,0.063,0.0,340.0,6.8,0.0,3.5E-12,3.8E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.2E-6,0.063,0.063,0.0,340.0,6.8,0.0,3.8E-12,4.1E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.5E-6,0.063,0.063,0.0,340.0,6.8,0.0,4.1E-12,4.3E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.8E-6,0.063,0.063,0.0,340.0,6.8,0.0,4.4E-12,4.2E-23,3.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.0E-6,0.063,0.063,0.0,340.0,6.8,0.0,4.8E-12,4.1E-23,3.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,5.3E-6,0.063,0.063,0.0,340.0,6.8,0.0,5.2E-12,4.0E-23,3.6E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.8E-6,0.063,0.063,0.0,340.0,6.8,0.0,5.5E-12,4.4E-23,3.3E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.1E-6,0.063,0.063,0.0,340.0,6.8,0.0,5.8E-12,5.600000000000001E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.5E-6,0.063,0.063,0.0,340.0,6.8,0.0,6.2E-12,6.7E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,8.2E-6,0.063,0.063,0.0,340.0,6.8,0.0,6.7E-12,7.3E-23,3.0E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.6E-6,0.063,0.063,0.0,330.0,6.8,0.0,7.1E-12,7.5E-23,3.1E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.9E-6,0.063,0.063,0.0,330.0,6.8,0.0,7.6E-12,7.5E-23,3.2E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.1E-6,0.063,0.063,0.0,330.0,6.8,0.0,8.2E-12,7.3E-23,3.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,5.4E-6,0.063,0.063,0.0,330.0,6.8,0.0,8.7E-12,6.900000000000001E-23,3.5E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,6.1E-6,0.063,0.063,0.0,330.0,6.8,0.0,9.2E-12,7.0E-23,3.4E7,1.0,7.2E8,
1.4999999999999998E-39,0.0037,790.0,750.0,63.0,3899999.9999999995,2900.0,1300.0,3900.0,190.0,1800.0,0.15,3899999.9999999995,7.6E-6,0.063,0.063,0.0,330.0,6.8,0.0,9.7E-12,8.7E-23,3.1E7,1.0,7.2E8,
